"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
0,305,1,2774.416748,NA,2007-08-06 10:00:07
0,305,2,2774.416748,NA,2007-08-06 10:00:07
0,304,1,2774.500081,30.957,2007-08-06 12:00:06
0,304,2,2774.500081,9.8796,2007-08-06 12:00:06
0,304,1,2774.583414,31.0384,2007-08-06 14:00:06
0,304,2,2774.583414,8.4147,2007-08-06 14:00:06
0,305,1,2774.583414,20.1335,2007-08-06 14:00:06
0,305,2,2774.583414,25.0163,2007-08-06 14:00:06
0,304,1,2774.66647,31.2012,2007-08-06 15:59:43
0,304,2,2774.66647,7.6823,2007-08-06 15:59:43
0,305,1,2774.66647,19.8893,2007-08-06 15:59:43
0,305,2,2774.66647,25.0163,2007-08-06 15:59:43
0,304,1,2774.750081,31.2826,2007-08-06 18:00:06
0,304,2,2774.750081,8.4961,2007-08-06 18:00:06
0,305,1,2774.750081,26.0742,2007-08-06 18:00:06
0,305,2,2774.750081,31.3639,2007-08-06 18:00:06
0,304,1,2774.833414,NA,2007-08-06 20:00:06
0,304,2,2774.833414,15.4948,2007-08-06 20:00:06
0,305,1,2774.833414,20.6217,2007-08-06 20:00:06
0,305,2,2774.833414,25.5859,2007-08-06 20:00:06
0,304,1,2774.916748,NA,2007-08-06 22:00:07
0,304,2,2774.916748,21.3542,2007-08-06 22:00:07
0,305,1,2774.916771,20.8659,2007-08-06 22:00:09
0,305,2,2774.916771,25.7487,2007-08-06 22:00:09
0,304,1,2775.000081,NA,2007-08-07 00:00:06
0,304,2,2775.000081,NA,2007-08-07 00:00:06
0,305,1,2775.000081,21.0286,2007-08-07 00:00:06
0,305,2,2775.000081,25.9115,2007-08-07 00:00:06
0,304,1,2775.083414,NA,2007-08-07 02:00:06
0,304,2,2775.083414,NA,2007-08-07 02:00:06
0,305,1,2775.083414,21.0286,2007-08-07 02:00:06
0,305,2,2775.083414,25.9115,2007-08-07 02:00:06
0,304,1,2775.166748,NA,2007-08-07 04:00:07
0,304,2,2775.166748,NA,2007-08-07 04:00:07
0,305,1,2775.166748,21.0286,2007-08-07 04:00:07
0,305,2,2775.166748,25.8301,2007-08-07 04:00:07
0,304,1,2775.250081,NA,2007-08-07 06:00:06
0,304,2,2775.250081,NA,2007-08-07 06:00:06
0,304,1,2775.333137,NA,2007-08-07 07:59:43
0,304,2,2775.333137,NA,2007-08-07 07:59:43
0,304,1,2775.416748,NA,2007-08-07 10:00:07
0,304,2,2775.416748,NA,2007-08-07 10:00:07
0,304,1,2775.499896,NA,2007-08-07 11:59:51
0,304,2,2775.499896,NA,2007-08-07 11:59:51
0,305,1,2775.500081,NA,2007-08-07 12:00:06
0,305,2,2775.500081,NA,2007-08-07 12:00:06
0,304,1,2775.583414,NA,2007-08-07 14:00:06
0,304,2,2775.583414,NA,2007-08-07 14:00:06
0,305,1,2775.583414,25.5859,2007-08-07 14:00:06
0,305,2,2775.583414,30.3874,2007-08-07 14:00:06
0,304,1,2775.666748,NA,2007-08-07 16:00:07
0,304,2,2775.666748,NA,2007-08-07 16:00:07
0,305,1,2775.666748,26.0742,2007-08-07 16:00:07
0,305,2,2775.666748,30.306,2007-08-07 16:00:07
0,304,1,2775.750081,NA,2007-08-07 18:00:06
0,304,2,2775.750081,NA,2007-08-07 18:00:06
0,305,1,2775.750081,25.2604,2007-08-07 18:00:06
0,305,2,2775.750081,30.4688,2007-08-07 18:00:06
0,304,1,2775.833414,NA,2007-08-07 20:00:06
0,304,2,2775.833414,NA,2007-08-07 20:00:06
0,305,1,2775.833414,25.4232,2007-08-07 20:00:06
0,305,2,2775.833414,30.8757,2007-08-07 20:00:06
0,304,1,2775.916563,NA,2007-08-07 21:59:51
0,304,2,2775.916563,NA,2007-08-07 21:59:51
0,305,1,2775.916782,25.6673,2007-08-07 22:00:09
0,305,2,2775.916782,NA,2007-08-07 22:00:09
0,304,1,2775.999803,NA,2007-08-07 23:59:42
0,304,2,2775.999803,NA,2007-08-07 23:59:42
0,305,1,2775.999803,25.4232,2007-08-07 23:59:42
0,305,2,2775.999803,31.3639,2007-08-07 23:59:42
0,304,1,2776.083414,NA,2007-08-08 02:00:06
0,304,2,2776.083414,NA,2007-08-08 02:00:06
0,305,1,2776.083414,25.7487,2007-08-08 02:00:06
0,305,2,2776.083414,NA,2007-08-08 02:00:06
0,304,1,2776.166748,NA,2007-08-08 04:00:07
0,304,2,2776.166748,NA,2007-08-08 04:00:07
0,305,1,2776.166748,25.0163,2007-08-08 04:00:07
0,305,2,2776.166748,NA,2007-08-08 04:00:07
0,304,1,2776.250081,NA,2007-08-08 06:00:06
0,304,2,2776.250081,NA,2007-08-08 06:00:06
0,305,1,2776.250127,NA,2007-08-08 06:00:10
0,305,2,2776.250127,NA,2007-08-08 06:00:10
0,304,1,2776.333414,29.3294,2007-08-08 08:00:06
0,304,2,2776.333414,14.1927,2007-08-08 08:00:06
0,305,1,2776.333414,NA,2007-08-08 08:00:06
0,305,2,2776.333414,NA,2007-08-08 08:00:06
0,304,1,2776.416748,29.1667,2007-08-08 10:00:07
0,304,2,2776.416748,13.9486,2007-08-08 10:00:07
0,305,1,2776.416748,NA,2007-08-08 10:00:07
0,305,2,2776.416748,NA,2007-08-08 10:00:07
0,304,1,2776.500081,29.6549,2007-08-08 12:00:06
0,304,2,2776.500081,12.0768,2007-08-08 12:00:06
0,304,1,2776.583414,30.1432,2007-08-08 14:00:06
0,304,2,2776.583414,9.8796,2007-08-08 14:00:06
0,305,1,2776.583414,19.4824,2007-08-08 14:00:06
0,305,2,2776.583414,24.1211,2007-08-08 14:00:06
0,304,1,2776.66647,30.3874,2007-08-08 15:59:43
0,304,2,2776.66647,8.0078,2007-08-08 15:59:43
0,305,1,2776.66647,19.2383,2007-08-08 15:59:43
0,305,2,2776.66647,23.9583,2007-08-08 15:59:43
0,305,1,2776.749896,19.0755,2007-08-08 17:59:51
0,305,2,2776.749896,24.0397,2007-08-08 17:59:51
0,304,1,2776.750081,30.3874,2007-08-08 18:00:06
0,304,2,2776.750081,7.6009,2007-08-08 18:00:06
0,304,1,2776.833414,30.3874,2007-08-08 20:00:06
0,304,2,2776.833414,8.8216,2007-08-08 20:00:06
0,305,1,2776.833414,19.8079,2007-08-08 20:00:06
0,305,2,2776.833414,24.4466,2007-08-08 20:00:06
0,304,1,2776.916563,30.306,2007-08-08 21:59:51
0,304,2,2776.916563,9.8796,2007-08-08 21:59:51
0,305,1,2776.916748,19.8893,2007-08-08 22:00:07
0,305,2,2776.916748,24.6908,2007-08-08 22:00:07
0,304,1,2777.000081,29.7363,2007-08-09 00:00:06
0,304,2,2777.000081,13.5417,2007-08-09 00:00:06
0,305,1,2777.000116,20.0521,2007-08-09 00:00:10
0,305,2,2777.000116,24.8535,2007-08-09 00:00:10
0,304,1,2777.083414,29.4922,2007-08-09 02:00:06
0,304,2,2777.083414,14.5182,2007-08-09 02:00:06
0,305,1,2777.083414,25.4232,2007-08-09 02:00:06
0,305,2,2777.083414,NA,2007-08-09 02:00:06
0,305,1,2777.166563,24.8535,2007-08-09 03:59:51
0,305,2,2777.166563,NA,2007-08-09 03:59:51
0,304,1,2777.166748,29.248,2007-08-09 04:00:07
0,304,2,2777.166748,15.1693,2007-08-09 04:00:07
0,304,1,2777.250081,29.0039,2007-08-09 06:00:06
0,304,2,2777.250081,15.4134,2007-08-09 06:00:06
0,305,1,2777.250081,25.5046,2007-08-09 06:00:06
0,305,2,2777.250081,NA,2007-08-09 06:00:06
0,304,1,2777.333137,28.9225,2007-08-09 07:59:43
0,304,2,2777.333137,15.332,2007-08-09 07:59:43
0,305,1,2777.333137,NA,2007-08-09 07:59:43
0,305,2,2777.333137,NA,2007-08-09 07:59:43
0,304,1,2777.416748,28.7598,2007-08-09 10:00:07
0,304,2,2777.416748,14.2741,2007-08-09 10:00:07
0,305,1,2777.416748,19.4824,2007-08-09 10:00:07
0,305,2,2777.416748,24.2839,2007-08-09 10:00:07
0,304,1,2777.500081,29.248,2007-08-09 12:00:06
0,304,2,2777.500081,10.1237,2007-08-09 12:00:06
0,305,1,2777.500081,19.2383,2007-08-09 12:00:06
0,305,2,2777.500081,23.7142,2007-08-09 12:00:06
0,192,1,2777.5836,20.7031,2007-08-09 14:00:23
0,192,2,2777.5836,NA,2007-08-09 14:00:23
0,304,1,2777.5836,30.1432,2007-08-09 14:00:23
0,304,2,2777.5836,6.9499,2007-08-09 14:00:23
0,305,1,2777.5836,19.3197,2007-08-09 14:00:23
0,305,2,2777.5836,23.3887,2007-08-09 14:00:23
0,192,1,2777.666748,19.9707,2007-08-09 16:00:07
0,192,2,2777.666748,NA,2007-08-09 16:00:07
0,195,1,2777.666748,NA,2007-08-09 16:00:07
0,195,2,2777.666748,NA,2007-08-09 16:00:07
0,304,1,2777.666748,30.306,2007-08-09 16:00:07
0,304,2,2777.666748,5.8105,2007-08-09 16:00:07
0,305,1,2777.666748,19.1569,2007-08-09 16:00:07
0,305,2,2777.666748,23.3887,2007-08-09 16:00:07
0,192,1,2777.750081,20.0521,2007-08-09 18:00:06
0,192,2,2777.750081,NA,2007-08-09 18:00:06
0,195,1,2777.750081,NA,2007-08-09 18:00:06
0,195,2,2777.750081,NA,2007-08-09 18:00:06
0,304,1,2777.750081,30.306,2007-08-09 18:00:06
0,304,2,2777.750081,5.8919,2007-08-09 18:00:06
0,305,1,2777.750081,24.2839,2007-08-09 18:00:06
0,305,2,2777.750081,29.3294,2007-08-09 18:00:06
0,192,1,2777.833414,20.3776,2007-08-09 20:00:06
0,192,2,2777.833414,NA,2007-08-09 20:00:06
0,195,1,2777.833414,NA,2007-08-09 20:00:06
0,195,2,2777.833414,NA,2007-08-09 20:00:06
0,304,1,2777.833414,30.2246,2007-08-09 20:00:06
0,304,2,2777.833414,7.7637,2007-08-09 20:00:06
0,305,1,2777.833414,19.2383,2007-08-09 20:00:06
0,305,2,2777.833414,23.9583,2007-08-09 20:00:06
0,305,1,2777.916563,18.9128,2007-08-09 21:59:51
0,305,2,2777.916563,24.2025,2007-08-09 21:59:51
0,192,1,2777.916748,20.9473,2007-08-09 22:00:07
0,192,2,2777.916748,NA,2007-08-09 22:00:07
0,195,1,2777.916748,NA,2007-08-09 22:00:07
0,195,2,2777.916748,NA,2007-08-09 22:00:07
0,304,1,2777.916748,29.8991,2007-08-09 22:00:07
0,304,2,2777.916748,10.0423,2007-08-09 22:00:07
0,192,1,2777.999803,21.5169,2007-08-09 23:59:42
0,192,2,2777.999803,NA,2007-08-09 23:59:42
0,195,1,2777.999803,NA,2007-08-09 23:59:42
0,195,2,2777.999803,NA,2007-08-09 23:59:42
0,304,1,2777.999803,29.3294,2007-08-09 23:59:42
0,304,2,2777.999803,13.0534,2007-08-09 23:59:42
0,305,1,2777.999803,19.2383,2007-08-09 23:59:42
0,305,2,2777.999803,24.3652,2007-08-09 23:59:42
0,192,1,2778.083414,21.5169,2007-08-10 02:00:06
0,192,2,2778.083414,NA,2007-08-10 02:00:06
0,195,1,2778.083414,NA,2007-08-10 02:00:06
0,195,2,2778.083414,NA,2007-08-10 02:00:06
0,304,1,2778.083414,29.0039,2007-08-10 02:00:06
0,304,2,2778.083414,13.9486,2007-08-10 02:00:06
0,305,1,2778.084329,25.0163,2007-08-10 02:01:26
0,305,2,2778.084329,NA,2007-08-10 02:01:26
0,195,1,2778.166748,NA,2007-08-10 04:00:07
0,195,2,2778.166748,NA,2007-08-10 04:00:07
0,304,1,2778.166748,28.7598,2007-08-10 04:00:07
0,304,2,2778.166748,14.4368,2007-08-10 04:00:07
0,192,1,2778.167303,21.2728,2007-08-10 04:00:54
0,192,2,2778.167303,NA,2007-08-10 04:00:54
0,305,1,2778.167303,25.0163,2007-08-10 04:00:54
0,305,2,2778.167303,30.7129,2007-08-10 04:00:54
0,192,1,2778.249896,21.1914,2007-08-10 05:59:51
0,192,2,2778.249896,NA,2007-08-10 05:59:51
0,195,1,2778.250081,NA,2007-08-10 06:00:06
0,195,2,2778.250081,NA,2007-08-10 06:00:06
0,304,1,2778.250081,28.7598,2007-08-10 06:00:06
0,304,2,2778.250081,14.4368,2007-08-10 06:00:06
0,305,1,2778.250081,25.0163,2007-08-10 06:00:06
0,305,2,2778.250081,30.7129,2007-08-10 06:00:06
0,305,1,2778.333264,NA,2007-08-10 07:59:54
0,305,2,2778.333264,NA,2007-08-10 07:59:54
0,192,1,2778.333414,21.0286,2007-08-10 08:00:06
0,192,2,2778.333414,NA,2007-08-10 08:00:06
0,195,1,2778.333414,NA,2007-08-10 08:00:06
0,195,2,2778.333414,NA,2007-08-10 08:00:06
0,304,1,2778.333414,28.597,2007-08-10 08:00:06
0,304,2,2778.333414,14.1113,2007-08-10 08:00:06
0,192,1,2778.416748,20.2962,2007-08-10 10:00:07
0,192,2,2778.416748,NA,2007-08-10 10:00:07
0,195,1,2778.416748,NA,2007-08-10 10:00:07
0,195,2,2778.416748,NA,2007-08-10 10:00:07
0,304,1,2778.416748,28.5156,2007-08-10 10:00:07
0,304,2,2778.416748,13.2975,2007-08-10 10:00:07
0,305,1,2778.416748,24.4466,2007-08-10 10:00:07
0,305,2,2778.416748,NA,2007-08-10 10:00:07
0,305,1,2778.499896,18.3431,2007-08-10 11:59:51
0,305,2,2778.499896,23.3887,2007-08-10 11:59:51
0,192,1,2778.500081,19.6452,2007-08-10 12:00:06
0,192,2,2778.500081,NA,2007-08-10 12:00:06
0,195,1,2778.500081,NA,2007-08-10 12:00:06
0,195,2,2778.500081,NA,2007-08-10 12:00:06
0,304,1,2778.500081,29.5736,2007-08-10 12:00:06
0,304,2,2778.500081,7.9264,2007-08-10 12:00:06
0,192,1,2778.583414,19.0755,2007-08-10 14:00:06
0,192,2,2778.583414,NA,2007-08-10 14:00:06
0,195,1,2778.583414,NA,2007-08-10 14:00:06
0,195,2,2778.583414,NA,2007-08-10 14:00:06
0,304,1,2778.583414,30.0618,2007-08-10 14:00:06
0,304,2,2778.583414,5.5664,2007-08-10 14:00:06
0,305,1,2778.583414,19.1569,2007-08-10 14:00:06
0,305,2,2778.583414,23.1445,2007-08-10 14:00:06
0,192,1,2778.66647,19.2383,2007-08-10 15:59:43
0,192,2,2778.66647,NA,2007-08-10 15:59:43
0,195,1,2778.66647,NA,2007-08-10 15:59:43
0,195,2,2778.66647,NA,2007-08-10 15:59:43
0,304,1,2778.66647,30.1432,2007-08-10 15:59:43
0,304,2,2778.66647,4.6712,2007-08-10 15:59:43
0,305,1,2778.66647,18.5872,2007-08-10 15:59:43
0,305,2,2778.66647,23.0632,2007-08-10 15:59:43
0,195,1,2778.750081,NA,2007-08-10 18:00:06
0,195,2,2778.750081,NA,2007-08-10 18:00:06
0,304,1,2778.750081,30.0618,2007-08-10 18:00:06
0,304,2,2778.750081,4.7526,2007-08-10 18:00:06
0,305,1,2778.750081,18.8314,2007-08-10 18:00:06
0,305,2,2778.750081,23.1445,2007-08-10 18:00:06
0,192,1,2778.750961,19.401,2007-08-10 18:01:23
0,192,2,2778.750961,NA,2007-08-10 18:01:23
0,192,1,2778.833414,19.9707,2007-08-10 20:00:06
0,192,2,2778.833414,NA,2007-08-10 20:00:06
0,195,1,2778.833414,NA,2007-08-10 20:00:06
0,195,2,2778.833414,NA,2007-08-10 20:00:06
0,304,1,2778.833414,29.9805,2007-08-10 20:00:06
0,304,2,2778.833414,6.1361,2007-08-10 20:00:06
0,305,1,2778.833414,18.8314,2007-08-10 20:00:06
0,305,2,2778.833414,23.6328,2007-08-10 20:00:06
0,195,1,2778.916563,NA,2007-08-10 21:59:51
0,195,2,2778.916563,NA,2007-08-10 21:59:51
0,192,1,2778.916748,20.7031,2007-08-10 22:00:07
0,192,2,2778.916748,NA,2007-08-10 22:00:07
0,304,1,2778.916748,29.8177,2007-08-10 22:00:07
0,304,2,2778.916748,7.194,2007-08-10 22:00:07
0,305,1,2778.916782,24.4466,2007-08-10 22:00:09
0,305,2,2778.916782,NA,2007-08-10 22:00:09
0,192,1,2779.000081,20.8659,2007-08-11 00:00:06
0,192,2,2779.000081,NA,2007-08-11 00:00:06
0,195,1,2779.000081,NA,2007-08-11 00:00:06
0,195,2,2779.000081,NA,2007-08-11 00:00:06
0,304,1,2779.000081,29.6549,2007-08-11 00:00:06
0,304,2,2779.000081,8.1706,2007-08-11 00:00:06
0,305,1,2779.000081,24.6908,2007-08-11 00:00:06
0,305,2,2779.000081,30.2246,2007-08-11 00:00:06
0,304,1,2779.083229,29.5736,2007-08-11 01:59:50
0,304,2,2779.083229,9.2285,2007-08-11 01:59:50
0,192,1,2779.083414,20.7031,2007-08-11 02:00:06
0,192,2,2779.083414,NA,2007-08-11 02:00:06
0,195,1,2779.083414,NA,2007-08-11 02:00:06
0,195,2,2779.083414,NA,2007-08-11 02:00:06
0,305,1,2779.083414,25.0163,2007-08-11 02:00:06
0,305,2,2779.083414,30.3874,2007-08-11 02:00:06
0,192,1,2779.166748,20.5404,2007-08-11 04:00:07
0,192,2,2779.166748,NA,2007-08-11 04:00:07
0,195,1,2779.166748,NA,2007-08-11 04:00:07
0,195,2,2779.166748,NA,2007-08-11 04:00:07
0,304,1,2779.166748,29.3294,2007-08-11 04:00:07
0,304,2,2779.166748,10.0423,2007-08-11 04:00:07
0,305,1,2779.166748,24.9349,2007-08-11 04:00:07
0,305,2,2779.166748,30.5501,2007-08-11 04:00:07
0,192,1,2779.250081,20.5404,2007-08-11 06:00:06
0,192,2,2779.250081,NA,2007-08-11 06:00:06
0,195,1,2779.250081,NA,2007-08-11 06:00:06
0,195,2,2779.250081,NA,2007-08-11 06:00:06
0,304,1,2779.250081,29.248,2007-08-11 06:00:06
0,304,2,2779.250081,10.1237,2007-08-11 06:00:06
0,305,1,2779.250081,25.0163,2007-08-11 06:00:06
0,305,2,2779.250081,30.5501,2007-08-11 06:00:06
0,192,1,2779.333137,20.459,2007-08-11 07:59:43
0,192,2,2779.333137,NA,2007-08-11 07:59:43
0,195,1,2779.333137,NA,2007-08-11 07:59:43
0,195,2,2779.333137,NA,2007-08-11 07:59:43
0,304,1,2779.333137,29.0853,2007-08-11 07:59:43
0,304,2,2779.333137,10.0423,2007-08-11 07:59:43
0,305,1,2779.333171,24.3652,2007-08-11 07:59:45
0,305,2,2779.333171,NA,2007-08-11 07:59:45
0,192,1,2779.416748,20.2148,2007-08-11 10:00:07
0,192,2,2779.416748,NA,2007-08-11 10:00:07
0,195,1,2779.416748,NA,2007-08-11 10:00:07
0,195,2,2779.416748,NA,2007-08-11 10:00:07
0,304,1,2779.416748,29.0853,2007-08-11 10:00:07
0,304,2,2779.416748,9.554,2007-08-11 10:00:07
0,305,1,2779.416782,24.6094,2007-08-11 10:00:09
0,305,2,2779.416782,NA,2007-08-11 10:00:09
0,192,1,2779.500081,20.2148,2007-08-11 12:00:06
0,192,2,2779.500081,NA,2007-08-11 12:00:06
0,195,1,2779.500081,NA,2007-08-11 12:00:06
0,195,2,2779.500081,NA,2007-08-11 12:00:06
0,304,1,2779.500081,29.1667,2007-08-11 12:00:06
0,304,2,2779.500081,9.3913,2007-08-11 12:00:06
0,305,1,2779.500081,24.6094,2007-08-11 12:00:06
0,305,2,2779.500081,30.3874,2007-08-11 12:00:06
0,192,1,2779.583229,20.2148,2007-08-11 13:59:50
0,192,2,2779.583229,NA,2007-08-11 13:59:50
0,195,1,2779.583229,NA,2007-08-11 13:59:50
0,195,2,2779.583229,NA,2007-08-11 13:59:50
0,304,1,2779.583414,29.1667,2007-08-11 14:00:06
0,304,2,2779.583414,8.9844,2007-08-11 14:00:06
0,305,1,2779.583414,24.528,2007-08-11 14:00:06
0,305,2,2779.583414,30.2246,2007-08-11 14:00:06
0,192,1,2779.666748,20.0521,2007-08-11 16:00:07
0,192,2,2779.666748,NA,2007-08-11 16:00:07
0,195,1,2779.666748,NA,2007-08-11 16:00:07
0,195,2,2779.666748,NA,2007-08-11 16:00:07
0,304,1,2779.666748,29.1667,2007-08-11 16:00:07
0,304,2,2779.666748,8.4961,2007-08-11 16:00:07
0,305,1,2779.666782,24.3652,2007-08-11 16:00:09
0,305,2,2779.666782,NA,2007-08-11 16:00:09
0,192,1,2779.750081,20.1335,2007-08-11 18:00:06
0,192,2,2779.750081,NA,2007-08-11 18:00:06
0,195,1,2779.750081,NA,2007-08-11 18:00:06
0,195,2,2779.750081,NA,2007-08-11 18:00:06
0,304,1,2779.750081,29.248,2007-08-11 18:00:06
0,304,2,2779.750081,8.252,2007-08-11 18:00:06
0,305,1,2779.750081,24.4466,2007-08-11 18:00:06
0,305,2,2779.750081,30.0618,2007-08-11 18:00:06
0,192,1,2779.833414,20.1335,2007-08-11 20:00:06
0,192,2,2779.833414,NA,2007-08-11 20:00:06
0,195,1,2779.833414,NA,2007-08-11 20:00:06
0,195,2,2779.833414,NA,2007-08-11 20:00:06
0,304,1,2779.833414,29.248,2007-08-11 20:00:06
0,304,2,2779.833414,8.4147,2007-08-11 20:00:06
0,305,1,2779.833449,24.8535,2007-08-11 20:00:09
0,305,2,2779.833449,NA,2007-08-11 20:00:09
0,192,1,2779.916748,20.3776,2007-08-11 22:00:07
0,192,2,2779.916748,NA,2007-08-11 22:00:07
0,195,1,2779.916748,NA,2007-08-11 22:00:07
0,195,2,2779.916748,NA,2007-08-11 22:00:07
0,304,1,2779.916748,29.0853,2007-08-11 22:00:07
0,304,2,2779.916748,9.1471,2007-08-11 22:00:07
0,192,1,2779.999803,20.3776,2007-08-11 23:59:42
0,192,2,2779.999803,NA,2007-08-11 23:59:42
0,195,1,2779.999803,NA,2007-08-11 23:59:42
0,195,2,2779.999803,NA,2007-08-11 23:59:42
0,304,1,2779.999803,29.0039,2007-08-11 23:59:42
0,304,2,2779.999803,10.0423,2007-08-11 23:59:42
0,192,1,2780.083414,20.3776,2007-08-12 02:00:06
0,192,2,2780.083414,NA,2007-08-12 02:00:06
0,304,1,2780.083414,28.9225,2007-08-12 02:00:06
0,304,2,2780.083414,10.4492,2007-08-12 02:00:06
0,195,1,2780.084294,NA,2007-08-12 02:01:23
0,195,2,2780.084294,NA,2007-08-12 02:01:23
0,195,1,2780.166748,NA,2007-08-12 04:00:07
0,195,2,2780.166748,NA,2007-08-12 04:00:07
0,304,1,2780.166748,28.8411,2007-08-12 04:00:07
0,304,2,2780.166748,10.6934,2007-08-12 04:00:07
0,192,1,2780.167303,20.3776,2007-08-12 04:00:54
0,192,2,2780.167303,NA,2007-08-12 04:00:54
0,192,1,2780.249896,20.5404,2007-08-12 05:59:51
0,192,2,2780.249896,NA,2007-08-12 05:59:51
0,195,1,2780.250081,NA,2007-08-12 06:00:06
0,195,2,2780.250081,NA,2007-08-12 06:00:06
0,304,1,2780.250081,28.7598,2007-08-12 06:00:06
0,304,2,2780.250081,11.0189,2007-08-12 06:00:06
0,192,1,2780.333414,20.7031,2007-08-12 08:00:06
0,192,2,2780.333414,NA,2007-08-12 08:00:06
0,195,1,2780.333414,NA,2007-08-12 08:00:06
0,195,2,2780.333414,NA,2007-08-12 08:00:06
0,304,1,2780.333414,28.6784,2007-08-12 08:00:06
0,304,2,2780.333414,11.1003,2007-08-12 08:00:06
0,192,1,2780.416748,20.459,2007-08-12 10:00:07
0,192,2,2780.416748,NA,2007-08-12 10:00:07
0,195,1,2780.416748,NA,2007-08-12 10:00:07
0,195,2,2780.416748,NA,2007-08-12 10:00:07
0,304,1,2780.416748,28.597,2007-08-12 10:00:07
0,304,2,2780.416748,10.7747,2007-08-12 10:00:07
0,192,1,2780.500081,19.5638,2007-08-12 12:00:06
0,192,2,2780.500081,NA,2007-08-12 12:00:06
0,195,1,2780.500081,NA,2007-08-12 12:00:06
0,195,2,2780.500081,NA,2007-08-12 12:00:06
0,304,1,2780.500081,28.7598,2007-08-12 12:00:06
0,304,2,2780.500081,8.252,2007-08-12 12:00:06
0,192,1,2780.583414,19.2383,2007-08-12 14:00:06
0,192,2,2780.583414,NA,2007-08-12 14:00:06
0,195,1,2780.583414,NA,2007-08-12 14:00:06
0,195,2,2780.583414,NA,2007-08-12 14:00:06
0,304,1,2780.583414,29.0853,2007-08-12 14:00:06
0,304,2,2780.583414,6.2174,2007-08-12 14:00:06
0,192,1,2780.66647,19.4824,2007-08-12 15:59:43
0,192,2,2780.66647,NA,2007-08-12 15:59:43
0,195,1,2780.66647,NA,2007-08-12 15:59:43
0,195,2,2780.66647,NA,2007-08-12 15:59:43
0,304,1,2780.66647,29.0853,2007-08-12 15:59:43
0,304,2,2780.66647,5.7292,2007-08-12 15:59:43
0,195,1,2780.750081,NA,2007-08-12 18:00:06
0,195,2,2780.750081,NA,2007-08-12 18:00:06
0,304,1,2780.750081,29.0853,2007-08-12 18:00:06
0,304,2,2780.750081,5.8105,2007-08-12 18:00:06
0,192,1,2780.750961,19.5638,2007-08-12 18:01:23
0,192,2,2780.750961,NA,2007-08-12 18:01:23
0,195,1,2780.833414,NA,2007-08-12 20:00:06
0,195,2,2780.833414,NA,2007-08-12 20:00:06
0,304,1,2780.833414,29.0039,2007-08-12 20:00:06
0,304,2,2780.833414,7.1126,2007-08-12 20:00:06
0,192,1,2780.83397,19.7266,2007-08-12 20:00:55
0,192,2,2780.83397,NA,2007-08-12 20:00:55
0,195,1,2780.916563,NA,2007-08-12 21:59:51
0,195,2,2780.916563,NA,2007-08-12 21:59:51
0,304,1,2780.916748,28.9225,2007-08-12 22:00:07
0,304,2,2780.916748,8.4147,2007-08-12 22:00:07
0,192,1,2780.916933,19.8893,2007-08-12 22:00:23
0,192,2,2780.916933,NA,2007-08-12 22:00:23
0,192,1,2781.000081,20.0521,2007-08-13 00:00:06
0,192,2,2781.000081,NA,2007-08-13 00:00:06
0,195,1,2781.000081,NA,2007-08-13 00:00:06
0,195,2,2781.000081,NA,2007-08-13 00:00:06
0,304,1,2781.000081,28.8411,2007-08-13 00:00:06
0,304,2,2781.000081,9.4727,2007-08-13 00:00:06
0,192,1,2781.083414,20.1335,2007-08-13 02:00:06
0,192,2,2781.083414,NA,2007-08-13 02:00:06
0,195,1,2781.083414,NA,2007-08-13 02:00:06
0,195,2,2781.083414,NA,2007-08-13 02:00:06
0,304,1,2781.083414,28.7598,2007-08-13 02:00:06
0,304,2,2781.083414,9.9609,2007-08-13 02:00:06
0,192,1,2781.166748,20.1335,2007-08-13 04:00:07
0,192,2,2781.166748,NA,2007-08-13 04:00:07
0,195,1,2781.166748,NA,2007-08-13 04:00:07
0,195,2,2781.166748,NA,2007-08-13 04:00:07
0,304,1,2781.166748,28.5156,2007-08-13 04:00:07
0,304,2,2781.166748,10.6934,2007-08-13 04:00:07
0,192,1,2781.250081,20.2148,2007-08-13 06:00:06
0,192,2,2781.250081,NA,2007-08-13 06:00:06
0,195,1,2781.250081,NA,2007-08-13 06:00:06
0,195,2,2781.250081,NA,2007-08-13 06:00:06
0,304,1,2781.250081,28.4342,2007-08-13 06:00:06
0,304,2,2781.250081,11.3444,2007-08-13 06:00:06
0,192,1,2781.333137,20.7031,2007-08-13 07:59:43
0,192,2,2781.333137,NA,2007-08-13 07:59:43
0,195,1,2781.333137,NA,2007-08-13 07:59:43
0,195,2,2781.333137,NA,2007-08-13 07:59:43
0,304,1,2781.333137,28.4342,2007-08-13 07:59:43
0,304,2,2781.333137,11.3444,2007-08-13 07:59:43
0,195,1,2781.416748,NA,2007-08-13 10:00:07
0,195,2,2781.416748,NA,2007-08-13 10:00:07
0,304,1,2781.416748,28.4342,2007-08-13 10:00:07
0,304,2,2781.416748,8.0892,2007-08-13 10:00:07
0,192,1,2781.417627,19.8893,2007-08-13 10:01:22
0,192,2,2781.417627,NA,2007-08-13 10:01:22
0,192,1,2781.500081,18.9941,2007-08-13 12:00:06
0,192,2,2781.500081,NA,2007-08-13 12:00:06
0,195,1,2781.500081,NA,2007-08-13 12:00:06
