netID,wisID,probeID,daysSince1Jan2000,Moisture,time_stamp
6349,193,2,4939.090266,40.33737,7/10/2013 2:09
6349,193,1,4939.091979,39.105135,7/10/2013 2:12
6349,193,2,4939.091979,40.33737,7/10/2013 2:12
6349,193,1,4939.093692,39.105135,7/10/2013 2:14
6349,193,2,4939.093692,40.33737,7/10/2013 2:14
6349,193,1,4939.095451,39.105135,7/10/2013 2:17
6349,193,2,4939.095451,40.39297,7/10/2013 2:17
6349,193,1,4939.097211,39.105135,7/10/2013 2:19
6349,193,2,4939.097211,40.33737,7/10/2013 2:19
6349,193,1,4939.09897,39.105135,7/10/2013 2:22
6349,193,2,4939.09897,40.33737,7/10/2013 2:22
6349,193,1,4939.100683,39.105135,7/10/2013 2:24
6349,193,2,4939.100683,40.33737,7/10/2013 2:24
6349,193,1,4939.102396,39.105135,7/10/2013 2:27
6349,193,2,4939.102396,40.33737,7/10/2013 2:27
6349,193,1,4939.104248,39.105135,7/10/2013 2:30
6349,193,2,4939.104248,40.33737,7/10/2013 2:30
6349,193,1,4939.105868,39.105135,7/10/2013 2:32
6349,193,2,4939.105868,40.39297,7/10/2013 2:32
6349,193,1,4939.107627,39.105135,7/10/2013 2:34
6349,193,2,4939.107627,40.39297,7/10/2013 2:34
6349,193,1,4939.10934,39.105135,7/10/2013 2:37
6349,193,2,4939.10934,40.39297,7/10/2013 2:37
6349,193,1,4939.111053,39.105135,7/10/2013 2:39
6349,193,2,4939.111053,40.39297,7/10/2013 2:39
6349,193,1,4939.112812,39.105135,7/10/2013 2:42
6349,193,2,4939.112812,40.39297,7/10/2013 2:42
6349,193,1,4939.114525,39.105135,7/10/2013 2:44
6349,193,2,4939.114525,40.39297,7/10/2013 2:44
6349,193,1,4939.116285,39.105135,7/10/2013 2:47
6349,193,2,4939.116285,40.39297,7/10/2013 2:47
6349,193,1,4939.118044,39.105135,7/10/2013 2:49
6349,193,2,4939.118044,40.39297,7/10/2013 2:49
6349,193,1,4939.119757,39.105135,7/10/2013 2:52
6349,193,2,4939.119757,40.39297,7/10/2013 2:52
6349,193,1,4939.121516,39.105135,7/10/2013 2:54
6349,193,2,4939.121516,40.39297,7/10/2013 2:54
6349,193,1,4939.123229,39.105135,7/10/2013 2:57
6349,193,2,4939.123229,40.39297,7/10/2013 2:57
6349,305,1,4939.124988,42.68925,7/10/2013 2:59
6349,305,2,4939.124988,44.20157,7/10/2013 2:59
6349,193,1,4939.125081,39.105135,7/10/2013 3:00
6349,193,2,4939.125081,40.39297,7/10/2013 3:00
6349,193,1,4939.126701,39.105135,7/10/2013 3:02
6349,193,2,4939.126701,40.39297,7/10/2013 3:02
6349,193,1,4939.128461,39.105135,7/10/2013 3:04
6349,193,2,4939.128461,40.39297,7/10/2013 3:04
6349,193,1,4939.130174,39.105135,7/10/2013 3:07
6349,193,2,4939.130174,40.39297,7/10/2013 3:07
6349,193,1,4939.131933,39.105135,7/10/2013 3:09
6349,193,2,4939.131933,40.33737,7/10/2013 3:09
6349,193,1,4939.133646,39.105135,7/10/2013 3:12
6349,193,2,4939.133646,40.33737,7/10/2013 3:12
6349,193,1,4939.135359,39.105135,7/10/2013 3:14
6349,193,2,4939.135359,40.39297,7/10/2013 3:14
6349,193,1,4939.137118,39.105135,7/10/2013 3:17
6349,193,2,4939.137118,40.33737,7/10/2013 3:17
6349,193,1,4939.138877,39.105135,7/10/2013 3:19
6349,193,2,4939.138877,40.39297,7/10/2013 3:19
6349,193,1,4939.14059,39.105135,7/10/2013 3:22
6349,193,2,4939.14059,40.33737,7/10/2013 3:22
6349,193,1,4939.14235,39.105135,7/10/2013 3:24
6349,193,2,4939.14235,40.33737,7/10/2013 3:24
6349,193,1,4939.144062,39.105135,7/10/2013 3:27
6349,193,2,4939.144062,40.33737,7/10/2013 3:27
6349,193,1,4939.145914,39.105135,7/10/2013 3:30
6349,193,2,4939.145914,40.33737,7/10/2013 3:30
6349,193,1,4939.147535,39.105135,7/10/2013 3:32
6349,193,2,4939.147535,40.281075,7/10/2013 3:32
6349,193,1,4939.149294,39.105135,7/10/2013 3:34
6349,193,2,4939.149294,40.33737,7/10/2013 3:34
6349,193,1,4939.151007,39.105135,7/10/2013 3:37
6349,193,2,4939.151007,40.281075,7/10/2013 3:37
6349,193,1,4939.152766,39.105135,7/10/2013 3:39
6349,193,2,4939.152766,40.33737,7/10/2013 3:39
6349,193,1,4939.154479,39.105135,7/10/2013 3:42
6349,193,2,4939.154479,40.281075,7/10/2013 3:42
6349,193,1,4939.156192,39.105135,7/10/2013 3:44
6349,193,2,4939.156192,40.281075,7/10/2013 3:44
6349,193,1,4939.157951,39.105135,7/10/2013 3:47
6349,193,2,4939.157951,40.281075,7/10/2013 3:47
6349,193,1,4939.159711,39.105135,7/10/2013 3:49
6349,193,2,4939.159711,40.281075,7/10/2013 3:49
6349,193,1,4939.161424,39.105135,7/10/2013 3:52
6349,193,2,4939.161424,40.33737,7/10/2013 3:52
6349,193,1,4939.163183,39.105135,7/10/2013 3:54
6349,193,2,4939.163183,40.33737,7/10/2013 3:54
6349,193,1,4939.164896,39.105135,7/10/2013 3:57
6349,193,2,4939.164896,40.281075,7/10/2013 3:57
6349,305,1,4939.166609,42.68925,7/10/2013 3:59
6349,305,2,4939.166609,44.20157,7/10/2013 3:59
6349,193,1,4939.166748,39.105135,7/10/2013 4:00
6349,193,2,4939.166748,40.33737,7/10/2013 4:00
6349,193,1,4939.168368,39.105135,7/10/2013 4:02
6349,193,2,4939.168368,40.33737,7/10/2013 4:02
6349,193,1,4939.170127,39.105135,7/10/2013 4:04
6349,193,2,4939.170127,40.281075,7/10/2013 4:04
6349,193,1,4939.17184,39.105135,7/10/2013 4:07
6349,193,2,4939.17184,40.281075,7/10/2013 4:07
6349,193,1,4939.1736,39.105135,7/10/2013 4:09
6349,193,2,4939.1736,40.281075,7/10/2013 4:09
6349,193,1,4939.175312,39.105135,7/10/2013 4:12
6349,193,2,4939.175312,40.33737,7/10/2013 4:12
6349,193,1,4939.177025,39.105135,7/10/2013 4:14
6349,193,2,4939.177025,40.281075,7/10/2013 4:14
6349,193,1,4939.178785,39.105135,7/10/2013 4:17
6349,193,2,4939.178785,40.33737,7/10/2013 4:17
6349,193,1,4939.180544,39.105135,7/10/2013 4:19
6349,193,2,4939.180544,40.33737,7/10/2013 4:19
6349,193,1,4939.182257,39.105135,7/10/2013 4:22
6349,193,2,4939.182257,40.33737,7/10/2013 4:22
6349,193,1,4939.184016,39.105135,7/10/2013 4:24
6349,193,2,4939.184016,40.33737,7/10/2013 4:24
6349,193,1,4939.185729,39.105135,7/10/2013 4:27
6349,193,2,4939.185729,40.281075,7/10/2013 4:27
6349,305,1,4939.187488,43.137525,7/10/2013 4:29
6349,305,2,4939.187488,43.361315,7/10/2013 4:29
6349,193,1,4939.187581,39.105135,7/10/2013 4:30
6349,193,2,4939.187581,40.33737,7/10/2013 4:30
6349,193,1,4939.189201,39.105135,7/10/2013 4:32
6349,193,2,4939.189201,40.33737,7/10/2013 4:32
6349,193,1,4939.190961,39.105135,7/10/2013 4:34
6349,193,2,4939.190961,40.33737,7/10/2013 4:34
6349,193,1,4939.192674,39.105135,7/10/2013 4:37
6349,193,2,4939.192674,40.281075,7/10/2013 4:37
6349,193,1,4939.194433,39.105135,7/10/2013 4:39
6349,193,2,4939.194433,40.33737,7/10/2013 4:39
6349,193,1,4939.196146,39.105135,7/10/2013 4:42
6349,193,2,4939.196146,40.33737,7/10/2013 4:42
6349,193,1,4939.197859,39.105135,7/10/2013 4:44
6349,193,2,4939.197859,40.281075,7/10/2013 4:44
6349,193,1,4939.199618,39.105135,7/10/2013 4:47
6349,193,2,4939.199618,40.281075,7/10/2013 4:47
6349,193,1,4939.201377,39.105135,7/10/2013 4:49
6349,193,2,4939.201377,40.33737,7/10/2013 4:49
6349,193,1,4939.20309,39.105135,7/10/2013 4:52
6349,193,2,4939.20309,40.281075,7/10/2013 4:52
6349,193,1,4939.20485,39.105135,7/10/2013 4:54
6349,193,2,4939.20485,40.281075,7/10/2013 4:54
6349,193,1,4939.206562,39.105135,7/10/2013 4:57
6349,193,2,4939.206562,40.281075,7/10/2013 4:57
6349,193,1,4939.208414,39.105135,7/10/2013 5:00
6349,193,2,4939.208414,40.281075,7/10/2013 5:00
6349,193,1,4939.210035,39.105135,7/10/2013 5:02
6349,193,2,4939.210035,40.281075,7/10/2013 5:02
6349,193,1,4939.211794,39.160735,7/10/2013 5:04
6349,193,2,4939.211794,40.281075,7/10/2013 5:04
6349,193,1,4939.213507,39.105135,7/10/2013 5:07
6349,193,2,4939.213507,40.281075,7/10/2013 5:07
6349,193,1,4939.215266,39.105135,7/10/2013 5:09
6349,193,2,4939.215266,40.281075,7/10/2013 5:09
6349,193,1,4939.216979,39.160735,7/10/2013 5:12
6349,193,2,4939.216979,40.281075,7/10/2013 5:12
6349,193,1,4939.218692,39.105135,7/10/2013 5:14
6349,193,2,4939.218692,40.281075,7/10/2013 5:14
6349,305,1,4939.218738,42.68925,7/10/2013 5:14
6349,305,2,4939.218738,44.36976,7/10/2013 5:14
6349,193,1,4939.220451,39.105135,7/10/2013 5:17
6349,193,2,4939.220451,40.281075,7/10/2013 5:17
6349,193,1,4939.222211,39.105135,7/10/2013 5:19
6349,193,2,4939.222211,40.281075,7/10/2013 5:19
6349,193,1,4939.223924,39.105135,7/10/2013 5:22
6349,193,2,4939.223924,40.281075,7/10/2013 5:22
6349,193,1,4939.225683,39.105135,7/10/2013 5:24
6349,193,2,4939.225683,40.281075,7/10/2013 5:24
6349,193,1,4939.227396,39.105135,7/10/2013 5:27
6349,193,2,4939.227396,40.281075,7/10/2013 5:27
6349,193,1,4939.229248,39.105135,7/10/2013 5:30
6349,193,2,4939.229248,40.281075,7/10/2013 5:30
6349,193,1,4939.230868,39.105135,7/10/2013 5:32
6349,193,2,4939.230868,40.281075,7/10/2013 5:32
6349,193,1,4939.232627,39.105135,7/10/2013 5:34
6349,193,2,4939.232627,40.281075,7/10/2013 5:34
6349,193,1,4939.23434,39.160735,7/10/2013 5:37
6349,193,2,4939.23434,40.281075,7/10/2013 5:37
6349,193,1,4939.2361,39.105135,7/10/2013 5:39
6349,193,2,4939.2361,40.281075,7/10/2013 5:39
6349,193,1,4939.237812,39.105135,7/10/2013 5:42
6349,193,2,4939.237812,40.281075,7/10/2013 5:42
6349,305,1,4939.238981,43.137525,7/10/2013 5:44
6349,305,2,4939.238981,43.305715,7/10/2013 5:44
6349,193,1,4939.239525,39.105135,7/10/2013 5:44
6349,193,2,4939.239525,40.281075,7/10/2013 5:44
6349,193,1,4939.241285,39.105135,7/10/2013 5:47
6349,193,2,4939.241285,40.281075,7/10/2013 5:47
6349,193,1,4939.243044,39.105135,7/10/2013 5:49
6349,193,2,4939.243044,40.281075,7/10/2013 5:49
6349,193,1,4939.244757,39.160735,7/10/2013 5:52
6349,193,2,4939.244757,40.281075,7/10/2013 5:52
6349,193,1,4939.246516,39.160735,7/10/2013 5:54
6349,193,2,4939.246516,40.281075,7/10/2013 5:54
6349,193,1,4939.248229,39.105135,7/10/2013 5:57
6349,193,2,4939.248229,40.281075,7/10/2013 5:57
6349,193,1,4939.250081,39.105135,7/10/2013 6:00
6349,193,2,4939.250081,40.281075,7/10/2013 6:00
6349,305,1,4939.250081,42.68925,7/10/2013 6:00
6349,305,2,4939.250081,44.481655,7/10/2013 6:00
6349,193,1,4939.251701,39.105135,7/10/2013 6:02
6349,193,2,4939.251701,40.281075,7/10/2013 6:02
6349,193,1,4939.253461,39.160735,7/10/2013 6:04
6349,193,2,4939.253461,40.281075,7/10/2013 6:04
6349,193,1,4939.255174,39.105135,7/10/2013 6:07
6349,193,2,4939.255174,40.33737,7/10/2013 6:07
6349,193,1,4939.256933,39.105135,7/10/2013 6:09
6349,193,2,4939.256933,40.281075,7/10/2013 6:09
6349,193,1,4939.258646,39.105135,7/10/2013 6:12
6349,193,2,4939.258646,40.33737,7/10/2013 6:12
6349,193,1,4939.260359,39.105135,7/10/2013 6:14
6349,193,2,4939.260359,40.281075,7/10/2013 6:14
6349,193,1,4939.262118,39.160735,7/10/2013 6:17
6349,193,2,4939.262118,40.281075,7/10/2013 6:17
6349,193,1,4939.263877,39.105135,7/10/2013 6:19
6349,193,2,4939.263877,40.281075,7/10/2013 6:19
6349,193,1,4939.26559,39.160735,7/10/2013 6:22
6349,193,2,4939.26559,40.281075,7/10/2013 6:22
6349,193,1,4939.26735,39.105135,7/10/2013 6:24
6349,193,2,4939.26735,40.281075,7/10/2013 6:24
6349,193,1,4939.269062,39.105135,7/10/2013 6:27
6349,193,2,4939.269062,40.33737,7/10/2013 6:27
6349,193,1,4939.270914,39.105135,7/10/2013 6:30
6349,193,2,4939.270914,40.281075,7/10/2013 6:30
6349,193,1,4939.272535,39.105135,7/10/2013 6:32
6349,193,2,4939.272535,40.281075,7/10/2013 6:32
6349,193,1,4939.274294,39.105135,7/10/2013 6:34
6349,193,2,4939.274294,40.281075,7/10/2013 6:34
6349,193,1,4939.276007,39.105135,7/10/2013 6:37
6349,193,2,4939.276007,40.281075,7/10/2013 6:37
6349,193,1,4939.277766,39.105135,7/10/2013 6:39
6349,193,2,4939.277766,40.281075,7/10/2013 6:39
6349,193,1,4939.279479,39.160735,7/10/2013 6:42
6349,193,2,4939.279479,40.281075,7/10/2013 6:42
6349,193,1,4939.281192,39.105135,7/10/2013 6:44
6349,193,2,4939.281192,40.281075,7/10/2013 6:44
6349,193,1,4939.282905,39.105135,7/10/2013 6:47
6349,193,2,4939.282905,40.281075,7/10/2013 6:47
6349,193,1,4939.284711,39.105135,7/10/2013 6:49
6349,193,2,4939.284711,40.33737,7/10/2013 6:49
6349,193,1,4939.286424,39.105135,7/10/2013 6:52
6349,193,2,4939.286424,40.281075,7/10/2013 6:52
6349,193,1,4939.288183,39.105135,7/10/2013 6:54
6349,193,2,4939.288183,40.281075,7/10/2013 6:54
6349,193,1,4939.289896,39.160735,7/10/2013 6:57
6349,193,2,4939.289896,40.281075,7/10/2013 6:57
6349,305,1,4939.291713,42.577355,7/10/2013 7:00
6349,305,2,4939.291713,43.80959,7/10/2013 7:00
6349,193,1,4939.291748,39.105135,7/10/2013 7:00
6349,193,2,4939.291748,40.33737,7/10/2013 7:00
6349,193,1,4939.293368,39.105135,7/10/2013 7:02
6349,193,2,4939.293368,40.281075,7/10/2013 7:02
6349,193,1,4939.295127,39.105135,7/10/2013 7:04
6349,193,2,4939.295127,40.281075,7/10/2013 7:04
6349,193,1,4939.29684,39.160735,7/10/2013 7:07
6349,193,2,4939.29684,40.281075,7/10/2013 7:07
6349,193,1,4939.2986,39.160735,7/10/2013 7:09
6349,193,2,4939.2986,40.281075,7/10/2013 7:09
6349,193,1,4939.300312,39.105135,7/10/2013 7:12
6349,193,2,4939.300312,40.281075,7/10/2013 7:12
6349,193,1,4939.302025,39.105135,7/10/2013 7:14
6349,193,2,4939.302025,40.33737,7/10/2013 7:14
6349,193,1,4939.303785,39.160735,7/10/2013 7:17
6349,193,2,4939.303785,40.281075,7/10/2013 7:17
6349,193,1,4939.305544,39.105135,7/10/2013 7:19
6349,193,2,4939.305544,40.281075,7/10/2013 7:19
6349,193,1,4939.307257,39.105135,7/10/2013 7:22
6349,193,2,4939.307257,40.33737,7/10/2013 7:22
6349,193,1,4939.309016,39.105135,7/10/2013 7:24
6349,193,2,4939.309016,40.281075,7/10/2013 7:24
6349,193,1,4939.310729,39.105135,7/10/2013 7:27
6349,193,2,4939.310729,40.281075,7/10/2013 7:27
6349,193,1,4939.312396,39.105135,7/10/2013 7:29
6349,193,2,4939.312396,40.281075,7/10/2013 7:29
6349,305,1,4939.312454,43.08123,7/10/2013 7:29
6349,305,2,4939.312454,43.305715,7/10/2013 7:29
6349,193,1,4939.314201,39.105135,7/10/2013 7:32
6349,193,2,4939.314201,40.281075,7/10/2013 7:32
6349,193,1,4939.315961,39.160735,7/10/2013 7:34
6349,193,2,4939.315961,40.281075,7/10/2013 7:34
6349,193,1,4939.317674,39.105135,7/10/2013 7:37
6349,193,2,4939.317674,40.33737,7/10/2013 7:37
6349,193,1,4939.319433,39.160735,7/10/2013 7:39
6349,193,2,4939.319433,40.33737,7/10/2013 7:39
6349,193,1,4939.321146,39.160735,7/10/2013 7:42
6349,193,2,4939.321146,40.281075,7/10/2013 7:42
6349,193,1,4939.322859,39.105135,7/10/2013 7:44
6349,193,2,4939.322859,40.281075,7/10/2013 7:44
6349,193,1,4939.324618,39.160735,7/10/2013 7:47
6349,193,2,4939.324618,40.281075,7/10/2013 7:47
6349,193,1,4939.326377,39.105135,7/10/2013 7:49
6349,193,2,4939.326377,40.281075,7/10/2013 7:49
6349,193,1,4939.32809,39.160735,7/10/2013 7:52
6349,193,2,4939.32809,40.281075,7/10/2013 7:52
6349,193,1,4939.32985,39.160735,7/10/2013 7:54
6349,193,2,4939.32985,40.33737,7/10/2013 7:54
6349,193,1,4939.331562,39.105135,7/10/2013 7:57
6349,193,2,4939.331562,40.281075,7/10/2013 7:57
6349,193,1,4939.333137,39.105135,7/10/2013 7:59
6349,193,2,4939.333137,40.281075,7/10/2013 7:59
6349,305,1,4939.333183,42.68925,7/10/2013 7:59
6349,305,2,4939.333183,44.20157,7/10/2013 7:59
6349,193,1,4939.335035,39.105135,7/10/2013 8:02
6349,193,2,4939.335035,40.281075,7/10/2013 8:02
6349,193,1,4939.336794,39.160735,7/10/2013 8:04
6349,193,2,4939.336794,40.281075,7/10/2013 8:04
6349,193,1,4939.338507,39.105135,7/10/2013 8:07
6349,193,2,4939.338507,40.281075,7/10/2013 8:07
6349,193,1,4939.340266,39.160735,7/10/2013 8:09
6349,193,2,4939.340266,40.281075,7/10/2013 8:09
6349,193,1,4939.341979,39.105135,7/10/2013 8:12
6349,193,2,4939.341979,40.281075,7/10/2013 8:12
6349,193,1,4939.343692,39.105135,7/10/2013 8:14
6349,193,2,4939.343692,40.281075,7/10/2013 8:14
6349,193,1,4939.345451,39.105135,7/10/2013 8:17
6349,193,2,4939.345451,40.281075,7/10/2013 8:17
6349,193,1,4939.347211,39.105135,7/10/2013 8:19
6349,193,2,4939.347211,40.281075,7/10/2013 8:19
6349,193,1,4939.348924,39.105135,7/10/2013 8:22
6349,193,2,4939.348924,40.281075,7/10/2013 8:22
6349,193,1,4939.350683,39.105135,7/10/2013 8:24
6349,193,2,4939.350683,40.281075,7/10/2013 8:24
6349,193,1,4939.352396,39.105135,7/10/2013 8:27
6349,193,2,4939.352396,40.281075,7/10/2013 8:27
6349,193,1,4939.354248,39.105135,7/10/2013 8:30
6349,193,2,4939.354248,40.22478,7/10/2013 8:30
6349,193,1,4939.355868,39.105135,7/10/2013 8:32
6349,193,2,4939.355868,40.281075,7/10/2013 8:32
6349,193,1,4939.357627,39.105135,7/10/2013 8:34
6349,193,2,4939.357627,40.281075,7/10/2013 8:34
6349,193,1,4939.35934,39.105135,7/10/2013 8:37
6349,193,2,4939.35934,40.33737,7/10/2013 8:37
6349,193,1,4939.3611,39.105135,7/10/2013 8:39
6349,193,2,4939.3611,40.281075,7/10/2013 8:39
6349,193,1,4939.362812,39.105135,7/10/2013 8:42
6349,193,2,4939.362812,40.281075,7/10/2013 8:42
6349,193,1,4939.364525,39.105135,7/10/2013 8:44
6349,193,2,4939.364525,40.281075,7/10/2013 8:44
6349,193,1,4939.366285,39.105135,7/10/2013 8:47
6349,193,2,4939.366285,40.281075,7/10/2013 8:47
6349,193,1,4939.368044,39.105135,7/10/2013 8:49
6349,193,2,4939.368044,40.281075,7/10/2013 8:49
6349,193,1,4939.369757,39.105135,7/10/2013 8:52
6349,193,2,4939.369757,40.281075,7/10/2013 8:52
6349,193,1,4939.371516,39.160735,7/10/2013 8:54
6349,193,2,4939.371516,40.281075,7/10/2013 8:54
6349,193,1,4939.373275,39.105135,7/10/2013 8:57
6349,193,2,4939.373275,40.281075,7/10/2013 8:57
6349,305,1,4939.374954,42.52106,7/10/2013 8:59
6349,305,2,4939.374954,43.97778,7/10/2013 8:59
6349,193,1,4939.375081,39.105135,7/10/2013 9:00
6349,193,2,4939.375081,40.281075,7/10/2013 9:00
6349,193,1,4939.376701,39.105135,7/10/2013 9:02
6349,193,2,4939.376701,40.281075,7/10/2013 9:02
6349,193,1,4939.378461,39.105135,7/10/2013 9:04
6349,193,2,4939.378461,40.281075,7/10/2013 9:04
6349,193,1,4939.380174,39.105135,7/10/2013 9:07
6349,193,2,4939.380174,40.281075,7/10/2013 9:07
6349,193,1,4939.381933,39.105135,7/10/2013 9:09
6349,193,2,4939.381933,40.281075,7/10/2013 9:09
6349,193,1,4939.383646,39.105135,7/10/2013 9:12
6349,193,2,4939.383646,40.281075,7/10/2013 9:12
6349,193,1,4939.385359,39.160735,7/10/2013 9:14
6349,193,2,4939.385359,40.281075,7/10/2013 9:14
6349,193,1,4939.387118,39.105135,7/10/2013 9:17
6349,193,2,4939.387118,40.281075,7/10/2013 9:17
6349,193,1,4939.388877,39.105135,7/10/2013 9:19
6349,193,2,4939.388877,40.281075,7/10/2013 9:19
6349,193,1,4939.39059,39.160735,7/10/2013 9:22
6349,193,2,4939.39059,40.281075,7/10/2013 9:22
6349,193,1,4939.39235,39.105135,7/10/2013 9:24
6349,193,2,4939.39235,40.281075,7/10/2013 9:24
6349,193,1,4939.394062,39.105135,7/10/2013 9:27
6349,193,2,4939.394062,40.33737,7/10/2013 9:27
6349,193,1,4939.395914,39.160735,7/10/2013 9:30
6349,193,2,4939.395914,40.281075,7/10/2013 9:30
6349,193,1,4939.397535,39.160735,7/10/2013 9:32
6349,193,2,4939.397535,40.281075,7/10/2013 9:32
6349,193,1,4939.399294,39.160735,7/10/2013 9:34
6349,193,2,4939.399294,40.281075,7/10/2013 9:34
6349,305,1,4939.399329,43.08123,7/10/2013 9:35
6349,305,2,4939.399329,43.305715,7/10/2013 9:35
6349,193,1,4939.401007,39.105135,7/10/2013 9:37
6349,193,2,4939.401007,40.281075,7/10/2013 9:37
6349,193,1,4939.402766,39.105135,7/10/2013 9:39
6349,193,2,4939.402766,40.281075,7/10/2013 9:39
6349,193,1,4939.404479,39.105135,7/10/2013 9:42
6349,193,2,4939.404479,40.281075,7/10/2013 9:42
6349,193,1,4939.406192,39.105135,7/10/2013 9:44
6349,193,2,4939.406192,40.281075,7/10/2013 9:44
6349,193,1,4939.407951,39.105135,7/10/2013 9:47
6349,193,2,4939.407951,40.281075,7/10/2013 9:47
6349,193,1,4939.409711,39.105135,7/10/2013 9:49
6349,193,2,4939.409711,40.281075,7/10/2013 9:49
6349,193,1,4939.411424,39.160735,7/10/2013 9:52
6349,193,2,4939.411424,40.281075,7/10/2013 9:52
6349,193,1,4939.413183,39.105135,7/10/2013 9:54
6349,193,2,4939.413183,40.281075,7/10/2013 9:54
6349,193,1,4939.414896,39.105135,7/10/2013 9:57
6349,193,2,4939.414896,40.281075,7/10/2013 9:57
6349,305,1,4939.416609,42.68925,7/10/2013 9:59
6349,305,2,4939.416609,44.36976,7/10/2013 9:59
6349,193,1,4939.416748,39.105135,7/10/2013 10:00
6349,193,2,4939.416748,40.281075,7/10/2013 10:00
6349,193,1,4939.418368,39.105135,7/10/2013 10:02
6349,193,2,4939.418368,40.281075,7/10/2013 10:02
6349,193,1,4939.420127,39.160735,7/10/2013 10:04
6349,193,2,4939.420127,40.281075,7/10/2013 10:04
6349,193,1,4939.42184,39.105135,7/10/2013 10:07
6349,193,2,4939.42184,40.33737,7/10/2013 10:07
6349,193,1,4939.4236,39.105135,7/10/2013 10:09
6349,193,2,4939.4236,40.281075,7/10/2013 10:09
6349,193,1,4939.425312,39.105135,7/10/2013 10:12
6349,193,2,4939.425312,40.281075,7/10/2013 10:12
6349,193,1,4939.427025,39.105135,7/10/2013 10:14
6349,193,2,4939.427025,40.281075,7/10/2013 10:14
6349,305,1,4939.427072,42.240975,7/10/2013 10:14
6349,305,2,4939.427072,45.097425,7/10/2013 10:14
6349,193,1,4939.428785,39.105135,7/10/2013 10:17
6349,193,2,4939.428785,40.281075,7/10/2013 10:17
6349,193,1,4939.430544,39.105135,7/10/2013 10:19
6349,193,2,4939.430544,40.281075,7/10/2013 10:19
6349,193,1,4939.432257,39.105135,7/10/2013 10:22
6349,193,2,4939.432257,40.281075,7/10/2013 10:22
6349,193,1,4939.434016,39.105135,7/10/2013 10:24
6349,193,2,4939.434016,40.281075,7/10/2013 10:24
6349,193,1,4939.435729,39.105135,7/10/2013 10:27
6349,193,2,4939.435729,40.281075,7/10/2013 10:27
6349,193,1,4939.437581,39.105135,7/10/2013 10:30
6349,193,2,4939.437581,40.281075,7/10/2013 10:30
6349,193,1,4939.439201,39.160735,7/10/2013 10:32
6349,193,2,4939.439201,40.281075,7/10/2013 10:32
6349,193,1,4939.440961,39.105135,7/10/2013 10:34
6349,193,2,4939.440961,40.281075,7/10/2013 10:34
6349,193,1,4939.442674,39.160735,7/10/2013 10:37
6349,193,2,4939.442674,40.281075,7/10/2013 10:37
6349,193,1,4939.444433,39.105135,7/10/2013 10:39
6349,193,2,4939.444433,40.281075,7/10/2013 10:39
6349,193,1,4939.446146,39.105135,7/10/2013 10:42
6349,193,2,4939.446146,40.281075,7/10/2013 10:42
6349,193,1,4939.447859,39.105135,7/10/2013 10:44
6349,193,2,4939.447859,40.281075,7/10/2013 10:44
6349,193,1,4939.449618,39.105135,7/10/2013 10:47
6349,193,2,4939.449618,40.281075,7/10/2013 10:47
6349,193,1,4939.451377,39.105135,7/10/2013 10:49
6349,193,2,4939.451377,40.281075,7/10/2013 10:49
6349,193,1,4939.45309,39.105135,7/10/2013 10:52
6349,193,2,4939.45309,40.281075,7/10/2013 10:52
6349,193,1,4939.454896,39.105135,7/10/2013 10:55
6349,193,2,4939.454896,40.281075,7/10/2013 10:55
6349,193,1,4939.456562,39.105135,7/10/2013 10:57
6349,193,2,4939.456562,40.281075,7/10/2013 10:57
6349,193,1,4939.458414,39.04884,7/10/2013 11:00
6349,193,2,4939.458414,40.281075,7/10/2013 11:00
6349,193,1,4939.460035,39.105135,7/10/2013 11:02
6349,193,2,4939.460035,40.281075,7/10/2013 11:02
6349,193,1,4939.461794,39.04884,7/10/2013 11:04
6349,193,2,4939.461794,40.281075,7/10/2013 11:04
6349,193,1,4939.463507,39.105135,7/10/2013 11:07
6349,193,2,4939.463507,40.281075,7/10/2013 11:07
6349,193,1,4939.465266,39.105135,7/10/2013 11:09
6349,193,2,4939.465266,40.281075,7/10/2013 11:09
6349,193,1,4939.466979,39.105135,7/10/2013 11:12
6349,193,2,4939.466979,40.281075,7/10/2013 11:12
6349,193,1,4939.468692,39.105135,7/10/2013 11:14
6349,193,2,4939.468692,40.281075,7/10/2013 11:14
6349,305,1,4939.468738,43.08123,7/10/2013 11:14
6349,305,2,4939.468738,43.305715,7/10/2013 11:14
6349,193,1,4939.470451,39.105135,7/10/2013 11:17
6349,193,2,4939.470451,40.281075,7/10/2013 11:17
6349,193,1,4939.472211,39.04884,7/10/2013 11:19
6349,193,2,4939.472211,40.281075,7/10/2013 11:19
6349,193,1,4939.473924,39.04884,7/10/2013 11:22
6349,193,2,4939.473924,40.281075,7/10/2013 11:22
6349,193,1,4939.475683,39.04884,7/10/2013 11:24
6349,193,2,4939.475683,40.281075,7/10/2013 11:24
6349,193,1,4939.477396,39.04884,7/10/2013 11:27
6349,193,2,4939.477396,40.281075,7/10/2013 11:27
6349,193,1,4939.479248,39.04884,7/10/2013 11:30
6349,193,2,4939.479248,40.281075,7/10/2013 11:30
6349,193,1,4939.480868,39.04884,7/10/2013 11:32
6349,193,2,4939.480868,40.281075,7/10/2013 11:32
6349,193,1,4939.482627,39.04884,7/10/2013 11:34
6349,193,2,4939.482627,40.281075,7/10/2013 11:34
