"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
6058,303,2,3450.333275,NA,2009-06-12 07:59:54
6058,148,1,3450.333322,27.946,2009-06-12 07:59:59
6058,148,2,3450.333322,31.7708,2009-06-12 07:59:59
6058,156,1,3450.333356,NA,2009-06-12 08:00:01
6058,156,2,3450.333356,NA,2009-06-12 08:00:01
6058,157,1,3450.333368,33.4798,2009-06-12 08:00:02
6058,157,2,3450.333368,39.9089,2009-06-12 08:00:02
6058,509,2,3450.333368,49.7559,2009-06-12 08:00:02
6058,303,1,3450.354109,NA,2009-06-12 08:29:55
6058,303,2,3450.354109,NA,2009-06-12 08:29:55
6058,303,1,3450.375081,NA,2009-06-12 09:00:06
6058,303,2,3450.375081,NA,2009-06-12 09:00:06
6058,303,1,3450.395775,NA,2009-06-12 09:29:54
6058,303,2,3450.395775,NA,2009-06-12 09:29:54
6058,133,1,3450.416609,58.9518,2009-06-12 09:59:55
6058,133,2,3450.416609,46.1751,2009-06-12 09:59:55
6058,141,1,3450.416609,59.847,2009-06-12 09:59:55
6058,141,2,3450.416609,52.6855,2009-06-12 09:59:55
6058,156,1,3450.416609,37.6302,2009-06-12 09:59:55
6058,156,2,3450.416609,37.4674,2009-06-12 09:59:55
6058,181,1,3450.416609,29.0039,2009-06-12 09:59:55
6058,181,2,3450.416609,40.9668,2009-06-12 09:59:55
6058,301,1,3450.416609,40.153,2009-06-12 09:59:55
6058,301,2,3450.416609,42.7572,2009-06-12 09:59:55
6058,303,1,3450.416609,NA,2009-06-12 09:59:55
6058,303,2,3450.416609,NA,2009-06-12 09:59:55
6058,148,1,3450.416655,27.7832,2009-06-12 09:59:58
6058,148,2,3450.416655,31.4453,2009-06-12 09:59:58
6058,157,1,3450.416701,33.3171,2009-06-12 10:00:02
6058,157,2,3450.416701,40.0716,2009-06-12 10:00:02
6058,509,2,3450.416701,49.5931,2009-06-12 10:00:02
6058,303,1,3450.437581,NA,2009-06-12 10:30:06
6058,303,2,3450.437581,NA,2009-06-12 10:30:06
6058,303,1,3450.458275,NA,2009-06-12 10:59:54
6058,303,2,3450.458275,NA,2009-06-12 10:59:54
6058,303,1,3450.479109,NA,2009-06-12 11:29:55
6058,303,2,3450.479109,NA,2009-06-12 11:29:55
6058,157,1,3450.499942,32.9102,2009-06-12 11:59:54
6058,157,2,3450.499942,40.804,2009-06-12 11:59:54
6058,509,2,3450.499942,49.4303,2009-06-12 11:59:54
6058,148,1,3450.500035,27.5391,2009-06-12 12:00:03
6058,148,2,3450.500035,31.2012,2009-06-12 12:00:03
6058,133,1,3450.500081,58.3822,2009-06-12 12:00:06
6058,133,2,3450.500081,45.6055,2009-06-12 12:00:06
6058,141,1,3450.500081,59.0332,2009-06-12 12:00:06
6058,141,2,3450.500081,52.1973,2009-06-12 12:00:06
6058,156,1,3450.500081,NA,2009-06-12 12:00:06
6058,156,2,3450.500081,NA,2009-06-12 12:00:06
6058,181,1,3450.500081,28.4342,2009-06-12 12:00:06
6058,181,2,3450.500081,40.5599,2009-06-12 12:00:06
6058,301,1,3450.500081,39.7461,2009-06-12 12:00:06
6058,301,2,3450.500081,42.1061,2009-06-12 12:00:06
6058,303,1,3450.500081,NA,2009-06-12 12:00:06
6058,303,2,3450.500081,34.4564,2009-06-12 12:00:06
6058,303,1,3450.520775,29.0853,2009-06-12 12:29:54
6058,303,2,3450.520775,34.2936,2009-06-12 12:29:54
6058,303,1,3450.541609,NA,2009-06-12 12:59:55
6058,303,2,3450.541609,34.1309,2009-06-12 12:59:55
6058,303,1,3450.562581,NA,2009-06-12 13:30:06
6058,303,2,3450.562581,NA,2009-06-12 13:30:06
6058,133,1,3450.583275,57.487,2009-06-12 13:59:54
6058,133,2,3450.583275,45.2799,2009-06-12 13:59:54
6058,141,1,3450.583275,58.5449,2009-06-12 13:59:54
6058,141,2,3450.583275,51.709,2009-06-12 13:59:54
6058,156,1,3450.583275,36.735,2009-06-12 13:59:54
6058,156,2,3450.583275,36.4909,2009-06-12 13:59:54
6058,181,1,3450.583275,27.8646,2009-06-12 13:59:54
6058,181,2,3450.583275,40.3158,2009-06-12 13:59:54
6058,301,1,3450.583275,39.3392,2009-06-12 13:59:54
6058,301,2,3450.583275,41.2109,2009-06-12 13:59:54
6058,303,1,3450.583275,NA,2009-06-12 13:59:54
6058,303,2,3450.583275,33.8867,2009-06-12 13:59:54
6058,148,1,3450.583322,27.2949,2009-06-12 13:59:59
6058,148,2,3450.583322,30.7129,2009-06-12 13:59:59
6058,157,1,3450.583368,32.5846,2009-06-12 14:00:02
6058,157,2,3450.583368,39.7461,2009-06-12 14:00:02
6058,509,2,3450.583368,49.349,2009-06-12 14:00:02
6058,303,1,3450.604109,NA,2009-06-12 14:29:55
6058,303,2,3450.604109,33.724,2009-06-12 14:29:55
6058,303,1,3450.625081,NA,2009-06-12 15:00:06
6058,303,2,3450.625081,NA,2009-06-12 15:00:06
6058,303,1,3450.645775,NA,2009-06-12 15:29:54
6058,303,2,3450.645775,NA,2009-06-12 15:29:54
6058,133,1,3450.666516,56.7546,2009-06-12 15:59:46
6058,133,2,3450.666516,44.9544,2009-06-12 15:59:46
6058,135,1,3450.666516,47.9655,2009-06-12 15:59:46
6058,135,2,3450.666516,44.0592,2009-06-12 15:59:46
6058,141,1,3450.666516,58.138,2009-06-12 15:59:46
6058,141,2,3450.666516,51.3835,2009-06-12 15:59:46
6058,156,1,3450.666516,36.2467,2009-06-12 15:59:46
6058,156,2,3450.666516,35.8398,2009-06-12 15:59:46
6058,181,1,3450.666516,27.4577,2009-06-12 15:59:46
6058,181,2,3450.666516,39.6647,2009-06-12 15:59:46
6058,301,1,3450.666516,38.8509,2009-06-12 15:59:46
6058,301,2,3450.666516,39.7461,2009-06-12 15:59:46
6058,303,1,3450.666516,NA,2009-06-12 15:59:46
6058,303,2,3450.666516,NA,2009-06-12 15:59:46
6058,157,1,3450.666563,32.0964,2009-06-12 15:59:51
6058,157,2,3450.666563,40.3971,2009-06-12 15:59:51
6058,509,2,3450.666563,49.1862,2009-06-12 15:59:51
6058,148,1,3450.666609,26.9694,2009-06-12 15:59:55
6058,148,2,3450.666609,30.306,2009-06-12 15:59:55
6058,303,1,3450.687581,NA,2009-06-12 16:30:06
6058,303,2,3450.687581,NA,2009-06-12 16:30:06
6058,303,1,3450.708275,NA,2009-06-12 16:59:54
6058,303,2,3450.708275,NA,2009-06-12 16:59:54
6058,303,1,3450.729109,NA,2009-06-12 17:29:55
6058,303,2,3450.729109,NA,2009-06-12 17:29:55
6058,157,1,3450.749942,31.8522,2009-06-12 17:59:54
6058,157,2,3450.749942,40.3158,2009-06-12 17:59:54
6058,509,2,3450.749942,48.9421,2009-06-12 17:59:54
6058,148,1,3450.750035,26.8066,2009-06-12 18:00:03
6058,148,2,3450.750035,29.8991,2009-06-12 18:00:03
6058,133,1,3450.750081,57.0801,2009-06-12 18:00:06
6058,133,2,3450.750081,44.7103,2009-06-12 18:00:06
6058,135,1,3450.750081,47.5586,2009-06-12 18:00:06
6058,135,2,3450.750081,43.8965,2009-06-12 18:00:06
6058,156,1,3450.750081,35.9212,2009-06-12 18:00:06
6058,156,2,3450.750081,35.3516,2009-06-12 18:00:06
6058,181,1,3450.750081,27.1322,2009-06-12 18:00:06
6058,181,2,3450.750081,39.5833,2009-06-12 18:00:06
6058,301,1,3450.750081,38.6068,2009-06-12 18:00:06
6058,301,2,3450.750081,38.9323,2009-06-12 18:00:06
6058,303,1,3450.750081,NA,2009-06-12 18:00:06
6058,303,2,3450.750081,NA,2009-06-12 18:00:06
6058,303,1,3450.770775,NA,2009-06-12 18:29:54
6058,303,2,3450.770775,NA,2009-06-12 18:29:54
6058,303,1,3450.791609,NA,2009-06-12 18:59:55
6058,303,2,3450.791609,NA,2009-06-12 18:59:55
6058,303,1,3450.812581,NA,2009-06-12 19:30:06
6058,303,2,3450.812581,NA,2009-06-12 19:30:06
6058,133,1,3450.833275,57.1615,2009-06-12 19:59:54
6058,133,2,3450.833275,44.6289,2009-06-12 19:59:54
6058,135,1,3450.833275,47.3145,2009-06-12 19:59:54
6058,135,2,3450.833275,44.0592,2009-06-12 19:59:54
6058,156,1,3450.833275,35.7585,2009-06-12 19:59:54
6058,156,2,3450.833275,35.1888,2009-06-12 19:59:54
6058,181,1,3450.833275,26.9694,2009-06-12 19:59:54
6058,181,2,3450.833275,39.502,2009-06-12 19:59:54
6058,301,1,3450.833275,38.444,2009-06-12 19:59:54
6058,301,2,3450.833275,39.0137,2009-06-12 19:59:54
6058,303,1,3450.833275,NA,2009-06-12 19:59:54
6058,303,2,3450.833275,NA,2009-06-12 19:59:54
6058,148,1,3450.833322,26.7253,2009-06-12 19:59:59
6058,148,2,3450.833322,29.7363,2009-06-12 19:59:59
6058,157,1,3450.833368,31.6895,2009-06-12 20:00:02
6058,157,2,3450.833368,40.5599,2009-06-12 20:00:02
6058,509,2,3450.833368,48.7793,2009-06-12 20:00:02
6058,303,1,3450.854109,NA,2009-06-12 20:29:55
6058,303,2,3450.854109,NA,2009-06-12 20:29:55
6058,303,1,3450.875081,NA,2009-06-12 21:00:06
6058,303,2,3450.875081,NA,2009-06-12 21:00:06
6058,303,1,3450.895775,27.946,2009-06-12 21:29:54
6058,303,2,3450.895775,32.9915,2009-06-12 21:29:54
6058,133,1,3450.916609,57.3242,2009-06-12 21:59:55
6058,133,2,3450.916609,44.5475,2009-06-12 21:59:55
6058,135,1,3450.916609,47.0703,2009-06-12 21:59:55
6058,135,2,3450.916609,43.8965,2009-06-12 21:59:55
6058,141,1,3450.916609,57.8125,2009-06-12 21:59:55
6058,141,2,3450.916609,51.3021,2009-06-12 21:59:55
6058,156,1,3450.916609,35.6771,2009-06-12 21:59:55
6058,156,2,3450.916609,35.1074,2009-06-12 21:59:55
6058,181,1,3450.916609,26.888,2009-06-12 21:59:55
6058,181,2,3450.916609,39.4206,2009-06-12 21:59:55
6058,301,1,3450.916609,38.3626,2009-06-12 21:59:55
6058,301,2,3450.916609,39.2578,2009-06-12 21:59:55
6058,303,1,3450.916609,27.946,2009-06-12 21:59:55
6058,303,2,3450.916609,32.9915,2009-06-12 21:59:55
6058,148,1,3450.916655,26.6439,2009-06-12 21:59:58
6058,148,2,3450.916655,29.6549,2009-06-12 21:59:58
6058,157,1,3450.916701,31.6081,2009-06-12 22:00:02
6058,157,2,3450.916701,40.153,2009-06-12 22:00:02
6058,509,2,3450.916701,48.6165,2009-06-12 22:00:02
6058,303,1,3450.937581,27.946,2009-06-12 22:30:06
6058,303,2,3450.937581,32.9915,2009-06-12 22:30:06
6058,303,1,3450.958275,27.8646,2009-06-12 22:59:54
6058,303,2,3450.958275,32.9102,2009-06-12 22:59:54
6058,303,1,3450.979109,27.8646,2009-06-12 23:29:55
6058,303,2,3450.979109,32.9102,2009-06-12 23:29:55
6058,157,1,3450.999942,31.6081,2009-06-12 23:59:54
6058,157,2,3450.999942,39.0137,2009-06-12 23:59:54
6058,509,2,3450.999942,48.5352,2009-06-12 23:59:54
6058,148,1,3451.000035,26.5625,2009-06-13 00:00:03
6058,148,2,3451.000035,29.8991,2009-06-13 00:00:03
6058,133,1,3451.000081,57.487,2009-06-13 00:00:06
6058,133,2,3451.000081,44.4661,2009-06-13 00:00:06
6058,135,1,3451.000081,46.9889,2009-06-13 00:00:06
6058,135,2,3451.000081,43.9779,2009-06-13 00:00:06
6058,141,1,3451.000081,57.7311,2009-06-13 00:00:06
6058,141,2,3451.000081,51.0579,2009-06-13 00:00:06
6058,156,1,3451.000081,35.5957,2009-06-13 00:00:06
6058,156,2,3451.000081,35.026,2009-06-13 00:00:06
6058,181,1,3451.000081,26.8066,2009-06-13 00:00:06
6058,181,2,3451.000081,39.4206,2009-06-13 00:00:06
6058,301,1,3451.000081,38.3626,2009-06-13 00:00:06
6058,301,2,3451.000081,39.502,2009-06-13 00:00:06
6058,303,1,3451.000081,27.8646,2009-06-13 00:00:06
6058,303,2,3451.000081,32.9915,2009-06-13 00:00:06
6058,303,1,3451.020775,27.8646,2009-06-13 00:29:54
6058,303,2,3451.020775,32.9102,2009-06-13 00:29:54
6058,303,1,3451.041609,27.8646,2009-06-13 00:59:55
6058,303,2,3451.041609,32.9102,2009-06-13 00:59:55
6058,303,1,3451.062581,27.7832,2009-06-13 01:30:06
6058,303,2,3451.062581,32.9102,2009-06-13 01:30:06
6058,133,1,3451.083275,57.6497,2009-06-13 01:59:54
6058,133,2,3451.083275,44.4661,2009-06-13 01:59:54
6058,135,1,3451.083275,46.7448,2009-06-13 01:59:54
6058,135,2,3451.083275,43.8965,2009-06-13 01:59:54
6058,141,1,3451.083275,57.6497,2009-06-13 01:59:54
6058,141,2,3451.083275,50.9766,2009-06-13 01:59:54
6058,156,1,3451.083275,35.5143,2009-06-13 01:59:54
6058,156,2,3451.083275,34.9447,2009-06-13 01:59:54
6058,181,1,3451.083275,26.8066,2009-06-13 01:59:54
6058,181,2,3451.083275,39.4206,2009-06-13 01:59:54
6058,301,1,3451.083275,38.444,2009-06-13 01:59:54
6058,301,2,3451.083275,39.6647,2009-06-13 01:59:54
6058,303,1,3451.083275,NA,2009-06-13 01:59:54
6058,303,2,3451.083275,NA,2009-06-13 01:59:54
6058,148,1,3451.083322,26.5625,2009-06-13 01:59:59
6058,148,2,3451.083322,29.8177,2009-06-13 01:59:59
6058,157,1,3451.083368,31.4453,2009-06-13 02:00:02
6058,157,2,3451.083368,38.1999,2009-06-13 02:00:02
6058,509,2,3451.083368,48.5352,2009-06-13 02:00:02
6058,303,1,3451.104109,NA,2009-06-13 02:29:55
6058,303,2,3451.104109,NA,2009-06-13 02:29:55
6058,303,1,3451.125081,27.7832,2009-06-13 03:00:06
6058,303,2,3451.125081,32.9102,2009-06-13 03:00:06
6058,303,1,3451.145775,27.7832,2009-06-13 03:29:54
6058,303,2,3451.145775,32.9102,2009-06-13 03:29:54
6058,133,1,3451.166609,57.6497,2009-06-13 03:59:55
6058,133,2,3451.166609,44.3848,2009-06-13 03:59:55
6058,135,1,3451.166609,46.6634,2009-06-13 03:59:55
6058,135,2,3451.166609,43.8965,2009-06-13 03:59:55
6058,141,1,3451.166609,57.5684,2009-06-13 03:59:55
6058,141,2,3451.166609,50.8952,2009-06-13 03:59:55
6058,156,1,3451.166609,35.4329,2009-06-13 03:59:55
6058,156,2,3451.166609,34.9447,2009-06-13 03:59:55
6058,181,1,3451.166609,26.7253,2009-06-13 03:59:55
6058,181,2,3451.166609,39.4206,2009-06-13 03:59:55
6058,301,1,3451.166609,38.3626,2009-06-13 03:59:55
6058,301,2,3451.166609,39.7461,2009-06-13 03:59:55
6058,303,1,3451.166609,NA,2009-06-13 03:59:55
6058,303,2,3451.166609,NA,2009-06-13 03:59:55
6058,148,1,3451.166655,26.4811,2009-06-13 03:59:58
6058,148,2,3451.166655,29.7363,2009-06-13 03:59:58
6058,157,1,3451.166701,31.4453,2009-06-13 04:00:02
6058,157,2,3451.166701,38.1999,2009-06-13 04:00:02
6058,509,2,3451.166701,48.3724,2009-06-13 04:00:02
6058,303,1,3451.187581,27.8646,2009-06-13 04:30:06
6058,303,2,3451.187581,32.9102,2009-06-13 04:30:06
6058,303,1,3451.208275,27.7832,2009-06-13 04:59:54
6058,303,2,3451.208275,32.9102,2009-06-13 04:59:54
6058,303,1,3451.229109,27.7832,2009-06-13 05:29:55
6058,303,2,3451.229109,32.9102,2009-06-13 05:29:55
6058,157,1,3451.249942,31.3639,2009-06-13 05:59:54
6058,157,2,3451.249942,38.1999,2009-06-13 05:59:54
6058,509,2,3451.249942,48.3724,2009-06-13 05:59:54
6058,148,1,3451.250035,26.3997,2009-06-13 06:00:03
6058,148,2,3451.250035,29.4922,2009-06-13 06:00:03
6058,133,1,3451.250081,57.7311,2009-06-13 06:00:06
6058,133,2,3451.250081,44.3848,2009-06-13 06:00:06
6058,156,1,3451.250081,35.4329,2009-06-13 06:00:06
6058,156,2,3451.250081,34.8633,2009-06-13 06:00:06
6058,181,1,3451.250081,26.6439,2009-06-13 06:00:06
6058,181,2,3451.250081,39.4206,2009-06-13 06:00:06
6058,301,1,3451.250081,38.444,2009-06-13 06:00:06
6058,301,2,3451.250081,39.8275,2009-06-13 06:00:06
6058,303,1,3451.250081,27.7832,2009-06-13 06:00:06
6058,303,2,3451.250081,32.9102,2009-06-13 06:00:06
6058,303,1,3451.270775,27.7832,2009-06-13 06:29:54
6058,303,2,3451.270775,32.9102,2009-06-13 06:29:54
6058,303,1,3451.291609,NA,2009-06-13 06:59:55
6058,303,2,3451.291609,NA,2009-06-13 06:59:55
6058,303,1,3451.312396,NA,2009-06-13 07:29:51
6058,303,2,3451.312396,NA,2009-06-13 07:29:51
6058,133,1,3451.333183,57.6497,2009-06-13 07:59:47
6058,133,2,3451.333183,44.3034,2009-06-13 07:59:47
6058,141,1,3451.333183,57.3242,2009-06-13 07:59:47
6058,141,2,3451.333183,50.8138,2009-06-13 07:59:47
6058,156,1,3451.333183,35.4329,2009-06-13 07:59:47
6058,156,2,3451.333183,34.7819,2009-06-13 07:59:47
6058,181,1,3451.333183,26.5625,2009-06-13 07:59:47
6058,181,2,3451.333183,39.4206,2009-06-13 07:59:47
6058,301,1,3451.333183,38.444,2009-06-13 07:59:47
6058,301,2,3451.333183,39.8275,2009-06-13 07:59:47
6058,303,1,3451.333183,NA,2009-06-13 07:59:47
6058,303,2,3451.333183,NA,2009-06-13 07:59:47
6058,157,1,3451.333229,31.3639,2009-06-13 07:59:50
6058,157,2,3451.333229,38.1185,2009-06-13 07:59:50
6058,509,2,3451.333229,48.3724,2009-06-13 07:59:50
6058,148,1,3451.333275,26.3997,2009-06-13 07:59:54
6058,148,2,3451.333275,29.5736,2009-06-13 07:59:54
6058,303,1,3451.354109,NA,2009-06-13 08:29:55
6058,303,2,3451.354109,NA,2009-06-13 08:29:55
6058,303,1,3451.375081,NA,2009-06-13 09:00:06
6058,303,2,3451.375081,NA,2009-06-13 09:00:06
6058,303,1,3451.395775,NA,2009-06-13 09:29:54
6058,303,2,3451.395775,NA,2009-06-13 09:29:54
6058,133,1,3451.416609,57.5684,2009-06-13 09:59:55
6058,133,2,3451.416609,44.3034,2009-06-13 09:59:55
6058,156,1,3451.416609,35.3516,2009-06-13 09:59:55
6058,156,2,3451.416609,34.6191,2009-06-13 09:59:55
6058,181,1,3451.416609,26.3997,2009-06-13 09:59:55
6058,181,2,3451.416609,39.3392,2009-06-13 09:59:55
6058,301,1,3451.416609,38.1999,2009-06-13 09:59:55
6058,301,2,3451.416609,39.502,2009-06-13 09:59:55
6058,303,1,3451.416609,NA,2009-06-13 09:59:55
6058,303,2,3451.416609,NA,2009-06-13 09:59:55
6058,148,1,3451.416655,26.3184,2009-06-13 09:59:58
6058,148,2,3451.416655,29.4922,2009-06-13 09:59:58
6058,157,1,3451.416701,31.2012,2009-06-13 10:00:02
6058,157,2,3451.416701,38.0371,2009-06-13 10:00:02
6058,509,2,3451.416701,48.291,2009-06-13 10:00:02
6058,303,1,3451.437581,NA,2009-06-13 10:30:06
6058,303,2,3451.437581,NA,2009-06-13 10:30:06
6058,303,1,3451.458414,NA,2009-06-13 11:00:06
6058,303,2,3451.458414,NA,2009-06-13 11:00:06
6058,303,1,3451.479109,NA,2009-06-13 11:29:55
6058,303,2,3451.479109,NA,2009-06-13 11:29:55
6058,157,1,3451.499942,31.0384,2009-06-13 11:59:54
6058,157,2,3451.499942,37.7116,2009-06-13 11:59:54
6058,509,2,3451.499942,48.1283,2009-06-13 11:59:54
6058,148,1,3451.500035,26.1556,2009-06-13 12:00:03
6058,148,2,3451.500035,29.248,2009-06-13 12:00:03
6058,133,1,3451.500081,57.1615,2009-06-13 12:00:06
6058,133,2,3451.500081,44.0592,2009-06-13 12:00:06
6058,135,1,3451.500081,45.8496,2009-06-13 12:00:06
6058,135,2,3451.500081,43.571,2009-06-13 12:00:06
6058,141,1,3451.500081,56.8359,2009-06-13 12:00:06
6058,141,2,3451.500081,50.4069,2009-06-13 12:00:06
6058,156,1,3451.500081,35.1888,2009-06-13 12:00:06
6058,156,2,3451.500081,34.4564,2009-06-13 12:00:06
6058,181,1,3451.500081,26.1556,2009-06-13 12:00:06
6058,181,2,3451.500081,39.0951,2009-06-13 12:00:06
6058,301,1,3451.500081,38.0371,2009-06-13 12:00:06
6058,301,2,3451.500081,39.0951,2009-06-13 12:00:06
6058,303,1,3451.500081,NA,2009-06-13 12:00:06
6058,303,2,3451.500081,NA,2009-06-13 12:00:06
6058,303,1,3451.520775,NA,2009-06-13 12:29:54
6058,303,2,3451.520775,NA,2009-06-13 12:29:54
6058,303,1,3451.541609,NA,2009-06-13 12:59:55
6058,303,2,3451.541609,NA,2009-06-13 12:59:55
6058,303,1,3451.562581,NA,2009-06-13 13:30:06
6058,303,2,3451.562581,NA,2009-06-13 13:30:06
6058,133,1,3451.583275,56.3477,2009-06-13 13:59:54
6058,133,2,3451.583275,43.8151,2009-06-13 13:59:54
6058,141,1,3451.583275,56.8359,2009-06-13 13:59:54
6058,141,2,3451.583275,50,2009-06-13 13:59:54
6058,156,1,3451.583275,34.7819,2009-06-13 13:59:54
6058,156,2,3451.583275,34.1309,2009-06-13 13:59:54
6058,181,1,3451.583275,25.8301,2009-06-13 13:59:54
6058,181,2,3451.583275,39.0137,2009-06-13 13:59:54
6058,301,1,3451.583275,37.7116,2009-06-13 13:59:54
6058,301,2,3451.583275,38.444,2009-06-13 13:59:54
6058,303,1,3451.583275,NA,2009-06-13 13:59:54
6058,303,2,3451.583275,NA,2009-06-13 13:59:54
6058,148,1,3451.583322,25.9928,2009-06-13 13:59:59
6058,148,2,3451.583322,28.8411,2009-06-13 13:59:59
6058,157,1,3451.583368,30.7943,2009-06-13 14:00:02
6058,157,2,3451.583368,37.3047,2009-06-13 14:00:02
6058,509,2,3451.583368,48.1283,2009-06-13 14:00:02
6058,303,1,3451.604109,NA,2009-06-13 14:29:55
6058,303,2,3451.604109,NA,2009-06-13 14:29:55
6058,303,1,3451.625081,NA,2009-06-13 15:00:06
6058,303,2,3451.625081,NA,2009-06-13 15:00:06
6058,303,1,3451.645775,NA,2009-06-13 15:29:54
6058,303,2,3451.645775,NA,2009-06-13 15:29:54
6058,133,1,3451.666609,55.9408,2009-06-13 15:59:55
6058,133,2,3451.666609,43.6523,2009-06-13 15:59:55
6058,141,1,3451.666609,56.5918,2009-06-13 15:59:55
6058,141,2,3451.666609,49.8372,2009-06-13 15:59:55
6058,156,1,3451.666609,34.4564,2009-06-13 15:59:55
6058,156,2,3451.666609,33.724,2009-06-13 15:59:55
6058,181,1,3451.666609,25.5859,2009-06-13 15:59:55
6058,181,2,3451.666609,38.7695,2009-06-13 15:59:55
6058,301,1,3451.666609,37.3861,2009-06-13 15:59:55
6058,301,2,3451.666609,37.3047,2009-06-13 15:59:55
6058,303,1,3451.666609,NA,2009-06-13 15:59:55
6058,303,2,3451.666609,NA,2009-06-13 15:59:55
6058,148,1,3451.666655,25.8301,2009-06-13 15:59:58
6058,148,2,3451.666655,28.5156,2009-06-13 15:59:58
6058,157,1,3451.666701,30.5501,2009-06-13 16:00:02
6058,157,2,3451.666701,37.1419,2009-06-13 16:00:02
6058,509,2,3451.666701,48.1283,2009-06-13 16:00:02
6058,135,1,3451.666748,45.4427,2009-06-13 16:00:07
6058,135,2,3451.666748,42.9199,2009-06-13 16:00:07
6058,303,1,3451.687581,26.3997,2009-06-13 16:30:06
6058,303,2,3451.687581,31.4453,2009-06-13 16:30:06
6058,303,1,3451.708275,26.3184,2009-06-13 16:59:54
6058,303,2,3451.708275,31.3639,2009-06-13 16:59:54
6058,303,1,3451.729109,26.237,2009-06-13 17:29:55
6058,303,2,3451.729109,31.2826,2009-06-13 17:29:55
6058,157,1,3451.749942,30.3874,2009-06-13 17:59:54
6058,157,2,3451.749942,36.9792,2009-06-13 17:59:54
6058,509,2,3451.749942,47.9655,2009-06-13 17:59:54
6058,148,1,3451.750035,25.6673,2009-06-13 18:00:03
6058,148,2,3451.750035,28.2715,2009-06-13 18:00:03
6058,133,1,3451.750081,56.2663,2009-06-13 18:00:06
6058,133,2,3451.750081,43.571,2009-06-13 18:00:06
6058,135,1,3451.750081,45.1986,2009-06-13 18:00:06
6058,135,2,3451.750081,42.8385,2009-06-13 18:00:06
6058,141,1,3451.750081,56.7546,2009-06-13 18:00:06
6058,141,2,3451.750081,49.8372,2009-06-13 18:00:06
6058,156,1,3451.750081,34.2122,2009-06-13 18:00:06
6058,156,2,3451.750081,33.3171,2009-06-13 18:00:06
6058,181,1,3451.750081,25.4232,2009-06-13 18:00:06
6058,181,2,3451.750081,38.6068,2009-06-13 18:00:06
6058,301,1,3451.750081,37.0605,2009-06-13 18:00:06
6058,301,2,3451.750081,36.4909,2009-06-13 18:00:06
6058,303,1,3451.750081,26.237,2009-06-13 18:00:06
6058,303,2,3451.750081,31.2012,2009-06-13 18:00:06
6058,303,1,3451.770775,26.1556,2009-06-13 18:29:54
6058,303,2,3451.770775,31.1198,2009-06-13 18:29:54
6058,303,1,3451.791609,26.0742,2009-06-13 18:59:55
6058,303,2,3451.791609,31.1198,2009-06-13 18:59:55
6058,303,1,3451.812581,26.0742,2009-06-13 19:30:06
6058,303,2,3451.812581,31.1198,2009-06-13 19:30:06
6058,133,1,3451.833275,56.429,2009-06-13 19:59:54
6058,133,2,3451.833275,43.571,2009-06-13 19:59:54
6058,141,1,3451.833275,56.6732,2009-06-13 19:59:54
6058,141,2,3451.833275,49.9186,2009-06-13 19:59:54
6058,156,1,3451.833275,34.0495,2009-06-13 19:59:54
6058,156,2,3451.833275,33.0729,2009-06-13 19:59:54
6058,181,1,3451.833275,24.7721,2009-06-13 19:59:54
6058,181,2,3451.833275,38.444,2009-06-13 19:59:54
6058,301,1,3451.833275,36.8978,2009-06-13 19:59:54
6058,301,2,3451.833275,36.4095,2009-06-13 19:59:54
6058,303,1,3451.833275,25.9928,2009-06-13 19:59:54
6058,303,2,3451.833275,31.1198,2009-06-13 19:59:54
6058,148,1,3451.833322,25.5046,2009-06-13 19:59:59
6058,148,2,3451.833322,28.1087,2009-06-13 19:59:59
6058,157,1,3451.833368,30.306,2009-06-13 20:00:02
6058,157,2,3451.833368,36.9792,2009-06-13 20:00:02
6058,509,2,3451.833368,47.8841,2009-06-13 20:00:02
6058,303,1,3451.854109,25.9928,2009-06-13 20:29:55
6058,303,2,3451.854109,31.1198,2009-06-13 20:29:55
6058,303,1,3451.875081,25.9928,2009-06-13 21:00:06
6058,303,2,3451.875081,31.1198,2009-06-13 21:00:06
6058,303,1,3451.895775,25.9928,2009-06-13 21:29:54
6058,303,2,3451.895775,31.1198,2009-06-13 21:29:54
6058,133,1,3451.916609,56.5918,2009-06-13 21:59:55
6058,133,2,3451.916609,43.4082,2009-06-13 21:59:55
6058,141,1,3451.916609,56.5918,2009-06-13 21:59:55
6058,141,2,3451.916609,50,2009-06-13 21:59:55
6058,156,1,3451.916609,33.9681,2009-06-13 21:59:55
6058,156,2,3451.916609,32.9915,2009-06-13 21:59:55
6058,181,1,3451.916609,25.2604,2009-06-13 21:59:55
6058,181,2,3451.916609,38.444,2009-06-13 21:59:55
6058,303,1,3451.916609,25.9928,2009-06-13 21:59:55
6058,303,2,3451.916609,31.1198,2009-06-13 21:59:55
6058,148,1,3451.916655,25.4232,2009-06-13 21:59:58
6058,148,2,3451.916655,28.0273,2009-06-13 21:59:58
6058,157,1,3451.916701,30.306,2009-06-13 22:00:02
6058,157,2,3451.916701,36.9792,2009-06-13 22:00:02
6058,509,2,3451.916701,47.8841,2009-06-13 22:00:02
6058,301,1,3451.916748,36.8978,2009-06-13 22:00:07
6058,301,2,3451.916748,36.6536,2009-06-13 22:00:07
6058,303,1,3451.937581,25.9115,2009-06-13 22:30:06
