"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
416,302,2,2758.750081,18.099,2007-07-21 18:00:06
416,133,1,2758.833275,15.6576,2007-07-21 19:59:54
416,133,2,2758.833275,23.3073,2007-07-21 19:59:54
416,303,1,2758.833275,25.4232,2007-07-21 19:59:54
416,148,1,2758.833414,18.0176,2007-07-21 20:00:06
416,148,2,2758.833414,20.1335,2007-07-21 20:00:06
416,151,1,2758.833414,10.0423,2007-07-21 20:00:06
416,151,2,2758.833414,17.1224,2007-07-21 20:00:06
416,302,2,2758.833414,17.9362,2007-07-21 20:00:06
7653,133,1,2758.916609,16.2272,2007-07-21 21:59:55
416,133,1,2758.916609,16.2272,2007-07-21 21:59:55
7653,133,2,2758.916609,23.6328,2007-07-21 21:59:55
416,133,2,2758.916609,23.6328,2007-07-21 21:59:55
416,303,1,2758.916609,25.5046,2007-07-21 21:59:55
416,148,1,2758.916748,18.5059,2007-07-21 22:00:07
416,148,2,2758.916748,20.7031,2007-07-21 22:00:07
416,151,1,2758.916748,10.612,2007-07-21 22:00:07
416,151,2,2758.916748,17.2852,2007-07-21 22:00:07
416,302,2,2758.916748,17.8548,2007-07-21 22:00:07
416,151,1,2758.999896,10.8561,2007-07-21 23:59:51
416,151,2,2758.999896,17.2852,2007-07-21 23:59:51
7653,133,1,2758.999942,16.39,2007-07-21 23:59:54
416,133,1,2758.999942,16.39,2007-07-21 23:59:54
7653,133,2,2758.999942,23.877,2007-07-21 23:59:54
416,133,2,2758.999942,23.877,2007-07-21 23:59:54
416,148,1,2759.000081,18.75,2007-07-22 00:00:06
416,148,2,2759.000081,21.11,2007-07-22 00:00:06
416,302,2,2759.000081,17.7734,2007-07-22 00:00:06
416,133,1,2759.083275,16.6341,2007-07-22 01:59:54
416,133,2,2759.083275,23.9583,2007-07-22 01:59:54
416,148,1,2759.083414,19.0755,2007-07-22 02:00:06
416,148,2,2759.083414,21.3542,2007-07-22 02:00:06
416,151,1,2759.083414,11.0189,2007-07-22 02:00:06
416,151,2,2759.083414,17.2852,2007-07-22 02:00:06
416,302,2,2759.083414,17.6921,2007-07-22 02:00:06
416,133,1,2759.166609,16.6341,2007-07-22 03:59:55
416,133,2,2759.166609,23.9583,2007-07-22 03:59:55
416,148,1,2759.166748,19.1569,2007-07-22 04:00:07
416,148,2,2759.166748,21.4355,2007-07-22 04:00:07
416,151,1,2759.166748,11.1816,2007-07-22 04:00:07
416,151,2,2759.166748,17.2852,2007-07-22 04:00:07
416,302,2,2759.166748,17.6921,2007-07-22 04:00:07
416,151,1,2759.249896,11.263,2007-07-22 05:59:51
416,151,2,2759.249896,17.2852,2007-07-22 05:59:51
416,133,1,2759.249942,16.7155,2007-07-22 05:59:54
416,133,2,2759.249942,23.9583,2007-07-22 05:59:54
416,148,1,2759.250081,19.5638,2007-07-22 06:00:06
416,148,2,2759.250081,21.8424,2007-07-22 06:00:06
416,302,2,2759.250081,17.6107,2007-07-22 06:00:06
416,151,1,2759.333137,11.1003,2007-07-22 07:59:43
416,151,2,2759.333137,17.2852,2007-07-22 07:59:43
416,302,2,2759.333137,17.5293,2007-07-22 07:59:43
416,133,1,2759.333183,16.4714,2007-07-22 07:59:47
416,133,2,2759.333183,23.7142,2007-07-22 07:59:47
416,133,1,2759.416609,15.8203,2007-07-22 09:59:55
416,133,2,2759.416609,23.0632,2007-07-22 09:59:55
416,151,1,2759.416748,9.6354,2007-07-22 10:00:07
416,151,2,2759.416748,16.8783,2007-07-22 10:00:07
416,302,2,2759.416748,17.6107,2007-07-22 10:00:07
416,303,1,2759.416782,NA,2007-07-22 10:00:09
416,133,1,2759.499942,15.1693,2007-07-22 11:59:54
416,133,2,2759.499942,22.5749,2007-07-22 11:59:54
416,303,1,2759.499942,25.0977,2007-07-22 11:59:54
416,151,1,2759.500081,8.9844,2007-07-22 12:00:06
416,151,2,2759.500081,16.6341,2007-07-22 12:00:06
416,302,2,2759.500081,17.6921,2007-07-22 12:00:06
416,151,1,2759.583229,8.903,2007-07-22 13:59:50
416,151,2,2759.583229,16.4714,2007-07-22 13:59:50
416,303,1,2759.583275,25.0163,2007-07-22 13:59:54
416,133,1,2759.583414,14.8438,2007-07-22 14:00:06
416,133,2,2759.583414,22.3307,2007-07-22 14:00:06
416,302,2,2759.583414,17.7734,2007-07-22 14:00:06
416,133,1,2759.666609,14.681,2007-07-22 15:59:55
416,133,2,2759.666609,22.2493,2007-07-22 15:59:55
416,303,1,2759.666609,24.8535,2007-07-22 15:59:55
416,151,1,2759.666748,8.7402,2007-07-22 16:00:07
416,151,2,2759.666748,16.3086,2007-07-22 16:00:07
416,302,2,2759.666748,17.6921,2007-07-22 16:00:07
416,133,1,2759.749942,15.0879,2007-07-22 17:59:54
416,133,2,2759.749942,22.4121,2007-07-22 17:59:54
416,303,1,2759.749942,24.9349,2007-07-22 17:59:54
416,151,1,2759.750081,9.1471,2007-07-22 18:00:06
416,151,2,2759.750081,16.39,2007-07-22 18:00:06
416,302,2,2759.750081,17.6107,2007-07-22 18:00:06
416,133,1,2759.833275,15.4134,2007-07-22 19:59:54
416,133,2,2759.833275,22.7376,2007-07-22 19:59:54
416,303,1,2759.833275,24.9349,2007-07-22 19:59:54
416,151,1,2759.833414,9.8796,2007-07-22 20:00:06
416,151,2,2759.833414,16.5527,2007-07-22 20:00:06
416,302,2,2759.833414,17.5293,2007-07-22 20:00:06
416,151,1,2759.916563,10.2865,2007-07-22 21:59:51
416,151,2,2759.916563,16.7969,2007-07-22 21:59:51
416,133,1,2759.916609,15.7389,2007-07-22 21:59:55
416,133,2,2759.916609,22.9004,2007-07-22 21:59:55
416,303,1,2759.916609,24.8535,2007-07-22 21:59:55
416,302,2,2759.916748,17.4479,2007-07-22 22:00:07
416,151,1,2759.999757,10.4492,2007-07-22 23:59:39
416,151,2,2759.999757,16.7969,2007-07-22 23:59:39
416,302,2,2759.999803,17.4479,2007-07-22 23:59:42
416,133,1,2759.99985,15.9017,2007-07-22 23:59:47
416,133,2,2759.99985,23.0632,2007-07-22 23:59:47
416,303,1,2759.99985,25.0163,2007-07-22 23:59:47
416,302,2,2760.082998,17.3665,2007-07-23 01:59:31
416,133,1,2760.083275,15.9017,2007-07-23 01:59:54
416,133,2,2760.083275,22.9818,2007-07-23 01:59:54
416,151,1,2760.083414,10.3678,2007-07-23 02:00:06
416,151,2,2760.083414,16.8783,2007-07-23 02:00:06
416,151,1,2760.166563,10.7747,2007-07-23 03:59:51
416,151,2,2760.166563,16.8783,2007-07-23 03:59:51
416,133,1,2760.166748,15.9017,2007-07-23 04:00:07
416,133,2,2760.166748,23.0632,2007-07-23 04:00:07
416,302,2,2760.166748,17.2038,2007-07-23 04:00:07
416,133,1,2760.249942,16.1458,2007-07-23 05:59:54
416,133,2,2760.249942,23.1445,2007-07-23 05:59:54
416,151,1,2760.250081,10.7747,2007-07-23 06:00:06
416,151,2,2760.250081,16.8783,2007-07-23 06:00:06
416,302,2,2760.250081,17.2038,2007-07-23 06:00:06
416,133,1,2760.333275,15.9017,2007-07-23 07:59:54
416,133,2,2760.333275,23.0632,2007-07-23 07:59:54
416,151,1,2760.333414,10.8561,2007-07-23 08:00:06
416,151,2,2760.333414,16.9596,2007-07-23 08:00:06
416,302,2,2760.333414,17.2038,2007-07-23 08:00:06
416,133,1,2760.416609,15.332,2007-07-23 09:59:55
416,133,2,2760.416609,22.4935,2007-07-23 09:59:55
416,151,1,2760.416748,9.7982,2007-07-23 10:00:07
416,151,2,2760.416748,16.6341,2007-07-23 10:00:07
416,302,2,2760.416748,17.2852,2007-07-23 10:00:07
416,133,1,2760.499942,14.7624,2007-07-23 11:59:54
416,133,2,2760.499942,22.0866,2007-07-23 11:59:54
416,151,1,2760.500081,9.2285,2007-07-23 12:00:06
416,151,2,2760.500081,16.3086,2007-07-23 12:00:06
416,302,2,2760.500081,17.3665,2007-07-23 12:00:06
416,133,1,2760.583414,14.5996,2007-07-23 14:00:06
416,133,2,2760.583414,21.9238,2007-07-23 14:00:06
416,151,1,2760.583414,8.8216,2007-07-23 14:00:06
416,151,2,2760.583414,16.2272,2007-07-23 14:00:06
416,302,2,2760.583414,17.3665,2007-07-23 14:00:06
416,151,1,2760.666424,8.4147,2007-07-23 15:59:39
416,151,2,2760.666424,16.1458,2007-07-23 15:59:39
416,302,2,2760.66647,17.3665,2007-07-23 15:59:43
416,133,1,2760.666516,14.5182,2007-07-23 15:59:46
416,133,2,2760.666516,21.6797,2007-07-23 15:59:46
416,151,1,2760.750081,8.4961,2007-07-23 18:00:06
416,151,2,2760.750081,16.1458,2007-07-23 18:00:06
416,302,2,2760.750081,17.3665,2007-07-23 18:00:06
416,133,1,2760.750312,14.4368,2007-07-23 18:00:26
416,133,2,2760.750312,21.7611,2007-07-23 18:00:26
7653,133,1,2760.833275,14.9251,2007-07-23 19:59:54
416,133,1,2760.833275,14.9251,2007-07-23 19:59:54
7653,133,2,2760.833275,22.0052,2007-07-23 19:59:54
416,133,2,2760.833275,22.0052,2007-07-23 19:59:54
416,151,1,2760.833414,9.1471,2007-07-23 20:00:06
416,151,2,2760.833414,16.39,2007-07-23 20:00:06
416,302,2,2760.833414,17.2038,2007-07-23 20:00:06
416,133,1,2760.916609,15.4134,2007-07-23 21:59:55
416,133,2,2760.916609,22.4935,2007-07-23 21:59:55
416,151,1,2760.916748,9.9609,2007-07-23 22:00:07
416,151,2,2760.916748,16.4714,2007-07-23 22:00:07
416,302,2,2760.916748,17.1224,2007-07-23 22:00:07
416,133,1,2760.999942,15.6576,2007-07-23 23:59:54
416,133,2,2760.999942,22.5749,2007-07-23 23:59:54
416,151,1,2761.000081,10.2051,2007-07-24 00:00:06
416,151,2,2761.000081,16.6341,2007-07-24 00:00:06
416,302,2,2761.000081,17.1224,2007-07-24 00:00:06
416,133,1,2761.083275,15.5762,2007-07-24 01:59:54
416,133,2,2761.083275,22.4935,2007-07-24 01:59:54
416,151,1,2761.083414,10.2051,2007-07-24 02:00:06
416,151,2,2761.083414,16.6341,2007-07-24 02:00:06
416,302,2,2761.083414,17.2038,2007-07-24 02:00:06
416,151,1,2761.166563,10.7747,2007-07-24 03:59:51
416,151,2,2761.166563,16.7969,2007-07-24 03:59:51
416,133,1,2761.166609,15.8203,2007-07-24 03:59:55
416,133,2,2761.166609,22.7376,2007-07-24 03:59:55
416,302,2,2761.166748,17.041,2007-07-24 04:00:07
416,133,1,2761.249942,15.7389,2007-07-24 05:59:54
416,133,2,2761.249942,22.6563,2007-07-24 05:59:54
416,151,1,2761.250081,11.1003,2007-07-24 06:00:06
416,151,2,2761.250081,16.9596,2007-07-24 06:00:06
416,302,2,2761.250081,16.9596,2007-07-24 06:00:06
416,151,1,2761.333137,8.1706,2007-07-24 07:59:43
416,151,2,2761.333137,15.0879,2007-07-24 07:59:43
416,302,2,2761.333137,16.9596,2007-07-24 07:59:43
416,133,1,2761.333183,15.4948,2007-07-24 07:59:47
416,133,2,2761.333183,22.5749,2007-07-24 07:59:47
416,302,2,2761.416563,17.041,2007-07-24 09:59:51
416,133,1,2761.416609,15.1693,2007-07-24 09:59:55
416,133,2,2761.416609,22.168,2007-07-24 09:59:55
416,151,1,2761.41684,8.0892,2007-07-24 10:00:14
416,151,2,2761.41684,15.0065,2007-07-24 10:00:14
416,133,1,2761.499942,14.5996,2007-07-24 11:59:54
416,133,2,2761.499942,21.6797,2007-07-24 11:59:54
416,151,1,2761.500081,8.5775,2007-07-24 12:00:06
416,151,2,2761.500081,15.1693,2007-07-24 12:00:06
416,181,2,2761.500081,13.5417,2007-07-24 12:00:06
416,302,2,2761.500081,17.1224,2007-07-24 12:00:06
416,133,1,2761.583275,14.4368,2007-07-24 13:59:54
416,133,2,2761.583275,21.5983,2007-07-24 13:59:54
416,151,1,2761.583414,8.7402,2007-07-24 14:00:06
416,151,2,2761.583414,15.1693,2007-07-24 14:00:06
416,181,2,2761.583414,13.3789,2007-07-24 14:00:06
416,302,2,2761.583414,17.1224,2007-07-24 14:00:06
416,133,1,2761.666609,14.681,2007-07-24 15:59:55
416,133,2,2761.666609,21.8424,2007-07-24 15:59:55
416,151,1,2761.666748,9.3099,2007-07-24 16:00:07
416,151,2,2761.666748,15.332,2007-07-24 16:00:07
416,181,2,2761.666748,14.0299,2007-07-24 16:00:07
416,302,2,2761.666748,17.041,2007-07-24 16:00:07
416,133,1,2761.749942,14.9251,2007-07-24 17:59:54
416,133,2,2761.749942,21.9238,2007-07-24 17:59:54
416,151,1,2761.750081,9.7982,2007-07-24 18:00:06
416,151,2,2761.750081,15.4948,2007-07-24 18:00:06
416,181,2,2761.750081,14.2741,2007-07-24 18:00:06
416,302,2,2761.750081,16.9596,2007-07-24 18:00:06
416,133,1,2761.833275,15.0065,2007-07-24 19:59:54
416,133,2,2761.833275,22.0052,2007-07-24 19:59:54
416,157,1,2761.833403,NA,2007-07-24 20:00:06
416,151,1,2761.833414,10.2865,2007-07-24 20:00:06
416,151,2,2761.833414,15.4948,2007-07-24 20:00:06
416,181,2,2761.833414,14.3555,2007-07-24 20:00:06
416,302,2,2761.833414,16.9596,2007-07-24 20:00:06
416,133,1,2761.916609,15.2507,2007-07-24 21:59:55
416,133,2,2761.916609,22.2493,2007-07-24 21:59:55
416,151,1,2761.916748,10.5306,2007-07-24 22:00:07
416,151,2,2761.916748,15.4948,2007-07-24 22:00:07
416,181,2,2761.916748,14.5996,2007-07-24 22:00:07
416,302,2,2761.916748,16.8783,2007-07-24 22:00:07
416,302,2,2761.999757,16.7969,2007-07-24 23:59:39
416,151,1,2761.999803,10.5306,2007-07-24 23:59:42
416,151,2,2761.999803,15.5762,2007-07-24 23:59:42
416,181,2,2761.999803,14.5182,2007-07-24 23:59:42
416,133,1,2761.99985,15.2507,2007-07-24 23:59:47
416,133,2,2761.99985,22.3307,2007-07-24 23:59:47
416,157,1,2761.999977,NA,2007-07-24 23:59:58
416,302,2,2762.083229,16.7969,2007-07-25 01:59:50
416,133,1,2762.083275,15.4134,2007-07-25 01:59:54
416,133,2,2762.083275,22.4121,2007-07-25 01:59:54
416,181,2,2762.083414,14.681,2007-07-25 02:00:06
416,151,1,2762.083507,10.5306,2007-07-25 02:00:15
416,151,2,2762.083507,15.4948,2007-07-25 02:00:15
416,133,1,2762.166609,15.4134,2007-07-25 03:59:55
416,133,2,2762.166609,22.4121,2007-07-25 03:59:55
416,151,1,2762.166748,9.6354,2007-07-25 04:00:07
416,151,2,2762.166748,15.332,2007-07-25 04:00:07
416,181,2,2762.166748,14.681,2007-07-25 04:00:07
416,302,2,2762.166748,16.7155,2007-07-25 04:00:07
416,302,2,2762.249896,16.7155,2007-07-25 05:59:51
416,133,1,2762.249942,15.5762,2007-07-25 05:59:54
416,133,2,2762.249942,22.4935,2007-07-25 05:59:54
416,151,1,2762.250081,8.7402,2007-07-25 06:00:06
416,151,2,2762.250081,15.0065,2007-07-25 06:00:06
416,181,2,2762.250081,14.8438,2007-07-25 06:00:06
416,302,2,2762.333229,16.6341,2007-07-25 07:59:50
416,133,1,2762.333275,15.4948,2007-07-25 07:59:54
416,133,2,2762.333275,22.4935,2007-07-25 07:59:54
416,151,1,2762.333414,8.1706,2007-07-25 08:00:06
416,151,2,2762.333414,14.9251,2007-07-25 08:00:06
416,181,2,2762.333414,14.7624,2007-07-25 08:00:06
416,133,1,2762.416609,15.0879,2007-07-25 09:59:55
416,133,2,2762.416609,22.0866,2007-07-25 09:59:55
416,151,1,2762.416748,7.9264,2007-07-25 10:00:07
416,151,2,2762.416748,14.7624,2007-07-25 10:00:07
416,181,2,2762.416748,14.2741,2007-07-25 10:00:07
416,302,2,2762.416748,16.7155,2007-07-25 10:00:07
416,133,1,2762.499942,14.5182,2007-07-25 11:59:54
416,133,2,2762.499942,21.5983,2007-07-25 11:59:54
416,151,1,2762.500081,8.3333,2007-07-25 12:00:06
416,151,2,2762.500081,14.8438,2007-07-25 12:00:06
416,181,2,2762.500081,13.623,2007-07-25 12:00:06
416,302,2,2762.500081,16.8783,2007-07-25 12:00:06
416,133,1,2762.583275,14.3555,2007-07-25 13:59:54
416,133,2,2762.583275,21.4355,2007-07-25 13:59:54
416,151,1,2762.583414,9.7982,2007-07-25 14:00:06
416,151,2,2762.583414,15.2507,2007-07-25 14:00:06
416,181,2,2762.583414,13.4603,2007-07-25 14:00:06
416,302,2,2762.583414,16.7969,2007-07-25 14:00:06
416,181,2,2762.666424,13.0534,2007-07-25 15:59:39
416,151,1,2762.66647,11.7513,2007-07-25 15:59:43
416,151,2,2762.66647,19.3197,2007-07-25 15:59:43
416,302,2,2762.66647,16.8783,2007-07-25 15:59:43
416,133,1,2762.666516,13.9486,2007-07-25 15:59:46
416,133,2,2762.666516,21.11,2007-07-25 15:59:46
416,157,1,2762.666597,NA,2007-07-25 15:59:53
416,181,2,2762.750081,13.3789,2007-07-25 18:00:06
416,151,1,2762.750174,13.4603,2007-07-25 18:00:15
416,151,2,2762.750174,18.1803,2007-07-25 18:00:15
416,302,2,2762.750174,16.8783,2007-07-25 18:00:15
416,133,1,2762.750359,14.1927,2007-07-25 18:00:31
416,133,2,2762.750359,21.2728,2007-07-25 18:00:31
416,133,1,2762.833275,14.5182,2007-07-25 19:59:54
416,133,2,2762.833275,21.5169,2007-07-25 19:59:54
416,151,1,2762.833414,13.1348,2007-07-25 20:00:06
416,151,2,2762.833414,18.3431,2007-07-25 20:00:06
416,181,2,2762.833414,13.7858,2007-07-25 20:00:06
416,302,2,2762.833414,16.7155,2007-07-25 20:00:06
416,133,1,2762.916609,15.1693,2007-07-25 21:59:55
416,133,2,2762.916609,21.9238,2007-07-25 21:59:55
416,151,1,2762.916748,13.3789,2007-07-25 22:00:07
416,151,2,2762.916748,18.2617,2007-07-25 22:00:07
416,181,2,2762.916748,14.2741,2007-07-25 22:00:07
416,302,2,2762.916748,16.6341,2007-07-25 22:00:07
416,133,1,2762.999942,15.4134,2007-07-25 23:59:54
416,133,2,2762.999942,22.0866,2007-07-25 23:59:54
416,151,1,2763.000081,13.7858,2007-07-26 00:00:06
416,151,2,2763.000081,18.3431,2007-07-26 00:00:06
416,181,2,2763.000081,14.4368,2007-07-26 00:00:06
416,302,2,2763.000081,16.6341,2007-07-26 00:00:06
416,181,2,2763.083229,14.5996,2007-07-26 01:59:50
416,133,1,2763.083414,15.4948,2007-07-26 02:00:06
416,133,2,2763.083414,22.2493,2007-07-26 02:00:06
416,151,1,2763.083414,14.1927,2007-07-26 02:00:06
416,151,2,2763.083414,18.4245,2007-07-26 02:00:06
416,302,2,2763.083414,16.7155,2007-07-26 02:00:06
416,133,1,2763.166609,15.6576,2007-07-26 03:59:55
416,133,2,2763.166609,22.3307,2007-07-26 03:59:55
416,151,1,2763.166748,13.4603,2007-07-26 04:00:07
416,151,2,2763.166748,18.3431,2007-07-26 04:00:07
416,181,2,2763.166748,14.5996,2007-07-26 04:00:07
416,302,2,2763.166748,16.5527,2007-07-26 04:00:07
416,133,1,2763.249942,15.7389,2007-07-26 05:59:54
416,133,2,2763.249942,22.3307,2007-07-26 05:59:54
416,151,1,2763.250081,12.2396,2007-07-26 06:00:06
416,151,2,2763.250081,18.099,2007-07-26 06:00:06
416,181,2,2763.250081,14.5996,2007-07-26 06:00:06
416,302,2,2763.250081,16.5527,2007-07-26 06:00:06
416,151,1,2763.333137,11.9954,2007-07-26 07:59:43
416,151,2,2763.333137,17.8548,2007-07-26 07:59:43
416,181,2,2763.333137,14.1927,2007-07-26 07:59:43
416,302,2,2763.333137,16.4714,2007-07-26 07:59:43
416,133,1,2763.333183,15.4948,2007-07-26 07:59:47
416,133,2,2763.333183,22.168,2007-07-26 07:59:47
416,157,1,2763.33331,NA,2007-07-26 07:59:57
416,181,2,2763.416563,13.3789,2007-07-26 09:59:51
416,133,1,2763.416609,14.9251,2007-07-26 09:59:55
416,133,2,2763.416609,21.6797,2007-07-26 09:59:55
416,302,2,2763.416748,16.5527,2007-07-26 10:00:07
416,151,1,2763.41684,12.5651,2007-07-26 10:00:14
416,151,2,2763.41684,17.9362,2007-07-26 10:00:14
416,181,2,2763.499896,13.0534,2007-07-26 11:59:51
7653,133,1,2763.500081,14.1927,2007-07-26 12:00:06
416,133,1,2763.500081,14.1927,2007-07-26 12:00:06
7653,133,2,2763.500081,21.1914,2007-07-26 12:00:06
416,133,2,2763.500081,21.1914,2007-07-26 12:00:06
416,151,1,2763.500081,12.321,2007-07-26 12:00:06
416,151,2,2763.500081,17.6921,2007-07-26 12:00:06
416,302,2,2763.500081,16.7155,2007-07-26 12:00:06
416,133,1,2763.583275,13.9486,2007-07-26 13:59:54
416,133,2,2763.583275,20.9473,2007-07-26 13:59:54
416,151,1,2763.583414,12.0768,2007-07-26 14:00:06
416,151,2,2763.583414,17.6921,2007-07-26 14:00:06
416,181,2,2763.583414,12.8092,2007-07-26 14:00:06
416,302,2,2763.583414,16.7155,2007-07-26 14:00:06
7653,133,1,2763.666609,13.9486,2007-07-26 15:59:55
416,133,1,2763.666609,13.9486,2007-07-26 15:59:55
7653,133,2,2763.666609,20.8659,2007-07-26 15:59:55
416,133,2,2763.666609,20.8659,2007-07-26 15:59:55
416,151,1,2763.666748,12.4023,2007-07-26 16:00:07
416,151,2,2763.666748,17.8548,2007-07-26 16:00:07
7653,181,2,2763.666748,12.6465,2007-07-26 16:00:07
416,181,2,2763.666748,12.6465,2007-07-26 16:00:07
416,302,2,2763.666748,16.7155,2007-07-26 16:00:07
416,133,1,2763.749942,14.1113,2007-07-26 17:59:54
416,133,2,2763.749942,21.0286,2007-07-26 17:59:54
416,151,1,2763.750081,12.4023,2007-07-26 18:00:06
416,151,2,2763.750081,17.8548,2007-07-26 18:00:06
416,181,2,2763.750081,13.1348,2007-07-26 18:00:06
416,302,2,2763.750081,16.9596,2007-07-26 18:00:06
7653,133,1,2763.833275,14.2741,2007-07-26 19:59:54
416,133,1,2763.833275,14.2741,2007-07-26 19:59:54
7653,133,2,2763.833275,21.1914,2007-07-26 19:59:54
416,133,2,2763.833275,21.1914,2007-07-26 19:59:54
416,151,1,2763.833414,12.6465,2007-07-26 20:00:06
416,151,2,2763.833414,17.9362,2007-07-26 20:00:06
7653,181,2,2763.833414,13.2975,2007-07-26 20:00:06
416,181,2,2763.833414,13.2975,2007-07-26 20:00:06
416,302,2,2763.833414,16.6341,2007-07-26 20:00:06
7653,133,1,2763.916609,14.7624,2007-07-26 21:59:55
416,133,1,2763.916609,14.7624,2007-07-26 21:59:55
7653,133,2,2763.916609,21.6797,2007-07-26 21:59:55
416,133,2,2763.916609,21.6797,2007-07-26 21:59:55
416,151,1,2763.916748,12.8092,2007-07-26 22:00:07
416,151,2,2763.916748,17.9362,2007-07-26 22:00:07
416,181,2,2763.916748,13.7858,2007-07-26 22:00:07
416,302,2,2763.916748,16.4714,2007-07-26 22:00:07
416,302,2,2763.999757,16.4714,2007-07-26 23:59:39
416,151,1,2763.999803,12.8092,2007-07-26 23:59:42
416,151,2,2763.999803,17.8548,2007-07-26 23:59:42
416,181,2,2763.999803,14.1113,2007-07-26 23:59:42
7653,133,1,2763.99985,15.0065,2007-07-26 23:59:47
416,133,1,2763.99985,15.0065,2007-07-26 23:59:47
7653,133,2,2763.99985,21.8424,2007-07-26 23:59:47
416,133,2,2763.99985,21.8424,2007-07-26 23:59:47
416,157,1,2763.999931,NA,2007-07-26 23:59:54
416,302,2,2764.083229,16.4714,2007-07-27 01:59:50
416,133,1,2764.083275,15.1693,2007-07-27 01:59:54
416,133,2,2764.083275,21.9238,2007-07-27 01:59:54
7653,181,2,2764.083414,14.1927,2007-07-27 02:00:06
416,181,2,2764.083414,14.1927,2007-07-27 02:00:06
416,151,1,2764.083507,12.8092,2007-07-27 02:00:15
416,151,2,2764.083507,17.8548,2007-07-27 02:00:15
7653,181,2,2764.166563,14.3555,2007-07-27 03:59:51
416,181,2,2764.166563,14.3555,2007-07-27 03:59:51
7653,157,1,2764.166736,NA,2007-07-27 04:00:05
416,157,1,2764.166736,NA,2007-07-27 04:00:05
7653,133,1,2764.166748,15.0879,2007-07-27 04:00:07
416,133,1,2764.166748,15.0879,2007-07-27 04:00:07
7653,133,2,2764.166748,22.0052,2007-07-27 04:00:07
416,133,2,2764.166748,22.0052,2007-07-27 04:00:07
416,151,1,2764.166748,12.1582,2007-07-27 04:00:07
416,151,2,2764.166748,17.6921,2007-07-27 04:00:07
416,302,2,2764.166748,16.39,2007-07-27 04:00:07
7653,133,1,2764.249942,15.2507,2007-07-27 05:59:54
416,133,1,2764.249942,15.2507,2007-07-27 05:59:54
7653,133,2,2764.249942,22.0866,2007-07-27 05:59:54
416,133,2,2764.249942,22.0866,2007-07-27 05:59:54
416,151,1,2764.250081,11.3444,2007-07-27 06:00:06
416,151,2,2764.250081,17.3665,2007-07-27 06:00:06
7653,181,2,2764.250081,14.3555,2007-07-27 06:00:06
416,181,2,2764.250081,14.3555,2007-07-27 06:00:06
416,302,2,2764.250081,16.39,2007-07-27 06:00:06
7653,181,2,2764.333229,14.1113,2007-07-27 07:59:50
416,181,2,2764.333229,14.1113,2007-07-27 07:59:50
7653,133,1,2764.333275,15.0065,2007-07-27 07:59:54
416,133,1,2764.333275,15.0065,2007-07-27 07:59:54
7653,133,2,2764.333275,21.9238,2007-07-27 07:59:54
416,133,2,2764.333275,21.9238,2007-07-27 07:59:54
7653,157,1,2764.333403,NA,2007-07-27 08:00:06
416,157,1,2764.333403,NA,2007-07-27 08:00:06
416,151,1,2764.333414,10.9375,2007-07-27 08:00:06
416,151,2,2764.333414,17.2852,2007-07-27 08:00:06
416,302,2,2764.333414,16.39,2007-07-27 08:00:06
7653,133,1,2764.416609,14.3555,2007-07-27 09:59:55
416,133,1,2764.416609,14.3555,2007-07-27 09:59:55
7653,133,2,2764.416609,21.3542,2007-07-27 09:59:55
416,133,2,2764.416609,21.3542,2007-07-27 09:59:55
416,151,1,2764.416748,10.612,2007-07-27 10:00:07
416,151,2,2764.416748,17.041,2007-07-27 10:00:07
7653,181,2,2764.416748,13.1348,2007-07-27 10:00:07
416,181,2,2764.416748,13.1348,2007-07-27 10:00:07
416,302,2,2764.416748,16.39,2007-07-27 10:00:07
416,133,1,2764.499942,13.8672,2007-07-27 11:59:54
416,133,2,2764.499942,20.8659,2007-07-27 11:59:54
416,151,1,2764.500081,10.6934,2007-07-27 12:00:06
416,151,2,2764.500081,16.9596,2007-07-27 12:00:06
7653,181,2,2764.500081,12.8092,2007-07-27 12:00:06
416,181,2,2764.500081,12.8092,2007-07-27 12:00:06
416,302,2,2764.500081,16.6341,2007-07-27 12:00:06
7653,133,1,2764.583275,13.623,2007-07-27 13:59:54
416,133,1,2764.583275,13.623,2007-07-27 13:59:54
7653,133,2,2764.583275,20.7845,2007-07-27 13:59:54
416,133,2,2764.583275,20.7845,2007-07-27 13:59:54
416,151,1,2764.583414,10.612,2007-07-27 14:00:06
416,151,2,2764.583414,16.9596,2007-07-27 14:00:06
7653,181,2,2764.583414,12.4837,2007-07-27 14:00:06
416,181,2,2764.583414,12.4837,2007-07-27 14:00:06
416,302,2,2764.583414,16.9596,2007-07-27 14:00:06
416,151,1,2764.66647,10.9375,2007-07-27 15:59:43
416,151,2,2764.66647,17.041,2007-07-27 15:59:43
416,181,2,2764.66647,12.321,2007-07-27 15:59:43
416,302,2,2764.66647,17.041,2007-07-27 15:59:43
7653,133,1,2764.666516,13.4603,2007-07-27 15:59:46
416,133,1,2764.666516,13.4603,2007-07-27 15:59:46
7653,133,2,2764.666516,20.6217,2007-07-27 15:59:46
416,133,2,2764.666516,20.6217,2007-07-27 15:59:46
416,157,1,2764.666644,NA,2007-07-27 15:59:58
7653,181,2,2764.750081,12.8906,2007-07-27 18:00:06
416,181,2,2764.750081,12.8906,2007-07-27 18:00:06
