"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
5154,303,2,3427.875081,25.4232,2009-05-20 21:00:06
5154,303,1,3427.895775,18.75,2009-05-20 21:29:54
5154,303,2,3427.895775,25.4232,2009-05-20 21:29:54
538,155,1,3427.895914,44.7917,2009-05-20 21:30:06
538,155,2,3427.895914,NA,2009-05-20 21:30:06
5274,155,1,3427.895914,44.7917,2009-05-20 21:30:06
5274,155,2,3427.895914,NA,2009-05-20 21:30:06
538,142,1,3427.916609,67.985,2009-05-20 21:59:55
538,142,2,3427.916609,NA,2009-05-20 21:59:55
538,146,1,3427.916609,37.4674,2009-05-20 21:59:55
538,146,2,3427.916609,36.084,2009-05-20 21:59:55
538,153,1,3427.916609,43.3268,2009-05-20 21:59:55
538,153,2,3427.916609,52.7669,2009-05-20 21:59:55
538,154,1,3427.916609,25.9115,2009-05-20 21:59:55
538,154,2,3427.916609,23.9583,2009-05-20 21:59:55
538,173,1,3427.916609,44.222,2009-05-20 21:59:55
538,173,2,3427.916609,45.4427,2009-05-20 21:59:55
5274,142,1,3427.916609,67.985,2009-05-20 21:59:55
5274,142,2,3427.916609,NA,2009-05-20 21:59:55
5274,146,1,3427.916609,37.4674,2009-05-20 21:59:55
5274,146,2,3427.916609,36.084,2009-05-20 21:59:55
5274,153,1,3427.916609,43.3268,2009-05-20 21:59:55
5274,153,2,3427.916609,52.7669,2009-05-20 21:59:55
5274,154,1,3427.916609,25.9115,2009-05-20 21:59:55
5274,154,2,3427.916609,23.9583,2009-05-20 21:59:55
5154,303,1,3427.916609,18.75,2009-05-20 21:59:55
5154,303,2,3427.916609,25.4232,2009-05-20 21:59:55
5154,602,1,3427.916609,26.1556,2009-05-20 21:59:55
5154,602,2,3427.916609,30.7129,2009-05-20 21:59:55
5274,173,1,3427.916609,44.222,2009-05-20 21:59:55
5274,173,2,3427.916609,45.4427,2009-05-20 21:59:55
538,201,1,3427.916655,15.0879,2009-05-20 21:59:58
538,201,2,3427.916655,19.7266,2009-05-20 21:59:58
5274,201,1,3427.916655,15.0879,2009-05-20 21:59:58
5274,201,2,3427.916655,19.7266,2009-05-20 21:59:58
538,155,1,3427.916748,44.9544,2009-05-20 22:00:07
538,155,2,3427.916748,NA,2009-05-20 22:00:07
5274,155,1,3427.916748,44.9544,2009-05-20 22:00:07
5274,155,2,3427.916748,NA,2009-05-20 22:00:07
538,155,1,3427.937581,45.0358,2009-05-20 22:30:06
538,155,2,3427.937581,NA,2009-05-20 22:30:06
5274,155,1,3427.937581,45.0358,2009-05-20 22:30:06
5274,155,2,3427.937581,NA,2009-05-20 22:30:06
5154,303,1,3427.937581,18.75,2009-05-20 22:30:06
5154,303,2,3427.937581,25.4232,2009-05-20 22:30:06
5154,302,1,3427.958275,15.9831,2009-05-20 22:59:54
5154,302,2,3427.958275,24.9349,2009-05-20 22:59:54
5154,303,1,3427.958275,18.6686,2009-05-20 22:59:54
5154,303,2,3427.958275,25.4232,2009-05-20 22:59:54
538,155,1,3427.958414,44.9544,2009-05-20 23:00:06
538,155,2,3427.958414,NA,2009-05-20 23:00:06
5274,155,1,3427.958414,44.9544,2009-05-20 23:00:06
5274,155,2,3427.958414,NA,2009-05-20 23:00:06
538,155,1,3427.979016,44.873,2009-05-20 23:29:46
538,155,2,3427.979016,NA,2009-05-20 23:29:46
5274,155,1,3427.979016,44.873,2009-05-20 23:29:46
5274,155,2,3427.979016,NA,2009-05-20 23:29:46
5154,302,1,3427.979109,15.9831,2009-05-20 23:29:55
5154,302,2,3427.979109,24.9349,2009-05-20 23:29:55
5154,303,1,3427.979109,18.6686,2009-05-20 23:29:55
5154,303,2,3427.979109,25.4232,2009-05-20 23:29:55
538,142,1,3427.999803,67.9036,2009-05-20 23:59:42
538,142,2,3427.999803,NA,2009-05-20 23:59:42
538,146,1,3427.999803,37.3861,2009-05-20 23:59:42
538,146,2,3427.999803,36.0026,2009-05-20 23:59:42
538,153,1,3427.999803,43.0827,2009-05-20 23:59:42
538,153,2,3427.999803,52.6042,2009-05-20 23:59:42
538,154,1,3427.999803,25.7487,2009-05-20 23:59:42
538,154,2,3427.999803,23.877,2009-05-20 23:59:42
538,155,1,3427.999803,44.873,2009-05-20 23:59:42
538,155,2,3427.999803,NA,2009-05-20 23:59:42
538,173,1,3427.999803,44.3034,2009-05-20 23:59:42
538,173,2,3427.999803,45.4427,2009-05-20 23:59:42
5274,142,1,3427.999803,67.9036,2009-05-20 23:59:42
5274,142,2,3427.999803,NA,2009-05-20 23:59:42
5274,146,1,3427.999803,37.3861,2009-05-20 23:59:42
5274,146,2,3427.999803,36.0026,2009-05-20 23:59:42
5274,153,1,3427.999803,43.0827,2009-05-20 23:59:42
5274,153,2,3427.999803,52.6042,2009-05-20 23:59:42
5274,154,1,3427.999803,25.7487,2009-05-20 23:59:42
5274,154,2,3427.999803,23.877,2009-05-20 23:59:42
5274,155,1,3427.999803,44.873,2009-05-20 23:59:42
5274,155,2,3427.999803,NA,2009-05-20 23:59:42
5154,303,1,3427.999803,18.5872,2009-05-20 23:59:42
5154,303,2,3427.999803,25.4232,2009-05-20 23:59:42
5154,602,1,3427.999803,26.0742,2009-05-20 23:59:42
5154,602,2,3427.999803,30.7943,2009-05-20 23:59:42
5274,173,1,3427.999803,44.3034,2009-05-20 23:59:42
5274,173,2,3427.999803,45.4427,2009-05-20 23:59:42
538,201,1,3427.999896,15.0065,2009-05-20 23:59:51
538,201,2,3427.999896,19.6452,2009-05-20 23:59:51
5274,201,1,3427.999896,15.0065,2009-05-20 23:59:51
5274,201,2,3427.999896,19.6452,2009-05-20 23:59:51
5154,302,1,3428.020775,15.9831,2009-05-21 00:29:54
5154,302,2,3428.020775,24.9349,2009-05-21 00:29:54
5154,303,1,3428.020775,18.5872,2009-05-21 00:29:54
5154,303,2,3428.020775,25.3418,2009-05-21 00:29:54
538,155,1,3428.020914,NA,2009-05-21 00:30:06
538,155,2,3428.020914,NA,2009-05-21 00:30:06
5274,155,1,3428.020914,NA,2009-05-21 00:30:06
5274,155,2,3428.020914,NA,2009-05-21 00:30:06
5154,302,1,3428.041609,15.9831,2009-05-21 00:59:55
5154,302,2,3428.041609,24.9349,2009-05-21 00:59:55
5154,303,1,3428.041609,18.5872,2009-05-21 00:59:55
5154,303,2,3428.041609,25.4232,2009-05-21 00:59:55
538,155,1,3428.041748,44.873,2009-05-21 01:00:07
538,155,2,3428.041748,NA,2009-05-21 01:00:07
5274,155,1,3428.041748,44.873,2009-05-21 01:00:07
5274,155,2,3428.041748,NA,2009-05-21 01:00:07
538,155,1,3428.062581,NA,2009-05-21 01:30:06
538,155,2,3428.062581,NA,2009-05-21 01:30:06
5274,155,1,3428.062581,NA,2009-05-21 01:30:06
5274,155,2,3428.062581,NA,2009-05-21 01:30:06
5154,303,1,3428.062581,18.5059,2009-05-21 01:30:06
5154,303,2,3428.062581,25.4232,2009-05-21 01:30:06
538,142,1,3428.083275,67.9036,2009-05-21 01:59:54
538,142,2,3428.083275,NA,2009-05-21 01:59:54
538,146,1,3428.083275,37.2233,2009-05-21 01:59:54
538,146,2,3428.083275,35.9212,2009-05-21 01:59:54
538,153,1,3428.083275,43.0013,2009-05-21 01:59:54
538,153,2,3428.083275,52.4414,2009-05-21 01:59:54
538,154,1,3428.083275,25.6673,2009-05-21 01:59:54
538,154,2,3428.083275,23.877,2009-05-21 01:59:54
538,173,1,3428.083275,44.3034,2009-05-21 01:59:54
538,173,2,3428.083275,45.3613,2009-05-21 01:59:54
538,201,1,3428.083275,15.0065,2009-05-21 01:59:54
538,201,2,3428.083275,19.5638,2009-05-21 01:59:54
5274,142,1,3428.083275,67.9036,2009-05-21 01:59:54
5274,142,2,3428.083275,NA,2009-05-21 01:59:54
5274,146,1,3428.083275,37.2233,2009-05-21 01:59:54
5274,146,2,3428.083275,35.9212,2009-05-21 01:59:54
5274,153,1,3428.083275,43.0013,2009-05-21 01:59:54
5274,153,2,3428.083275,52.4414,2009-05-21 01:59:54
5274,154,1,3428.083275,25.6673,2009-05-21 01:59:54
5274,154,2,3428.083275,23.877,2009-05-21 01:59:54
5274,201,1,3428.083275,15.0065,2009-05-21 01:59:54
5274,201,2,3428.083275,19.5638,2009-05-21 01:59:54
5154,303,1,3428.083275,18.5059,2009-05-21 01:59:54
5154,303,2,3428.083275,25.3418,2009-05-21 01:59:54
5154,602,1,3428.083275,26.0742,2009-05-21 01:59:54
5154,602,2,3428.083275,30.8757,2009-05-21 01:59:54
5274,173,1,3428.083275,44.3034,2009-05-21 01:59:54
5274,173,2,3428.083275,45.3613,2009-05-21 01:59:54
538,155,1,3428.083414,NA,2009-05-21 02:00:06
538,155,2,3428.083414,NA,2009-05-21 02:00:06
5274,155,1,3428.083414,NA,2009-05-21 02:00:06
5274,155,2,3428.083414,NA,2009-05-21 02:00:06
5154,302,1,3428.103924,15.9831,2009-05-21 02:29:39
5154,302,2,3428.103924,24.9349,2009-05-21 02:29:39
538,155,1,3428.104063,44.7917,2009-05-21 02:29:51
538,155,2,3428.104063,NA,2009-05-21 02:29:51
5274,155,1,3428.104063,44.7917,2009-05-21 02:29:51
5274,155,2,3428.104063,NA,2009-05-21 02:29:51
5154,303,1,3428.104109,18.5059,2009-05-21 02:29:55
5154,303,2,3428.104109,25.3418,2009-05-21 02:29:55
538,155,1,3428.124896,44.7917,2009-05-21 02:59:51
538,155,2,3428.124896,NA,2009-05-21 02:59:51
5274,155,1,3428.124896,44.7917,2009-05-21 02:59:51
5274,155,2,3428.124896,NA,2009-05-21 02:59:51
5154,303,1,3428.125081,18.5872,2009-05-21 03:00:06
5154,303,2,3428.125081,25.3418,2009-05-21 03:00:06
5154,302,1,3428.145775,15.9831,2009-05-21 03:29:54
5154,302,2,3428.145775,24.9349,2009-05-21 03:29:54
5154,303,1,3428.145775,18.5059,2009-05-21 03:29:54
5154,303,2,3428.145775,25.4232,2009-05-21 03:29:54
538,155,1,3428.145914,44.7917,2009-05-21 03:30:06
538,155,2,3428.145914,NA,2009-05-21 03:30:06
5274,155,1,3428.145914,44.7917,2009-05-21 03:30:06
5274,155,2,3428.145914,NA,2009-05-21 03:30:06
538,146,1,3428.166609,37.0605,2009-05-21 03:59:55
538,146,2,3428.166609,35.8398,2009-05-21 03:59:55
538,153,1,3428.166609,42.9199,2009-05-21 03:59:55
538,153,2,3428.166609,52.4414,2009-05-21 03:59:55
538,154,1,3428.166609,25.5859,2009-05-21 03:59:55
538,154,2,3428.166609,23.7956,2009-05-21 03:59:55
5274,146,1,3428.166609,37.0605,2009-05-21 03:59:55
5274,146,2,3428.166609,35.8398,2009-05-21 03:59:55
5274,153,1,3428.166609,42.9199,2009-05-21 03:59:55
5274,153,2,3428.166609,52.4414,2009-05-21 03:59:55
5274,154,1,3428.166609,25.5859,2009-05-21 03:59:55
5274,154,2,3428.166609,23.7956,2009-05-21 03:59:55
5154,302,1,3428.166609,15.9831,2009-05-21 03:59:55
5154,302,2,3428.166609,24.9349,2009-05-21 03:59:55
5154,303,1,3428.166609,18.5059,2009-05-21 03:59:55
5154,303,2,3428.166609,25.4232,2009-05-21 03:59:55
5154,602,1,3428.166609,25.9928,2009-05-21 03:59:55
5154,602,2,3428.166609,30.8757,2009-05-21 03:59:55
538,201,1,3428.166655,14.9251,2009-05-21 03:59:58
538,201,2,3428.166655,19.5638,2009-05-21 03:59:58
5274,201,1,3428.166655,14.9251,2009-05-21 03:59:58
5274,201,2,3428.166655,19.5638,2009-05-21 03:59:58
538,142,1,3428.166748,67.9036,2009-05-21 04:00:07
538,142,2,3428.166748,NA,2009-05-21 04:00:07
538,173,1,3428.166748,44.222,2009-05-21 04:00:07
538,173,2,3428.166748,45.2799,2009-05-21 04:00:07
5274,142,1,3428.166748,67.9036,2009-05-21 04:00:07
5274,142,2,3428.166748,NA,2009-05-21 04:00:07
5274,173,1,3428.166748,44.222,2009-05-21 04:00:07
5274,173,2,3428.166748,45.2799,2009-05-21 04:00:07
538,155,1,3428.187396,44.7917,2009-05-21 04:29:51
538,155,2,3428.187396,NA,2009-05-21 04:29:51
5274,155,1,3428.187396,44.7917,2009-05-21 04:29:51
5274,155,2,3428.187396,NA,2009-05-21 04:29:51
5154,303,1,3428.187581,18.4245,2009-05-21 04:30:06
5154,303,2,3428.187581,25.3418,2009-05-21 04:30:06
5154,302,1,3428.187674,15.9831,2009-05-21 04:30:15
5154,302,2,3428.187674,24.9349,2009-05-21 04:30:15
5154,303,1,3428.208275,18.4245,2009-05-21 04:59:54
5154,303,2,3428.208275,25.3418,2009-05-21 04:59:54
538,155,1,3428.208414,NA,2009-05-21 05:00:06
538,155,2,3428.208414,NA,2009-05-21 05:00:06
5274,155,1,3428.208414,NA,2009-05-21 05:00:06
5274,155,2,3428.208414,NA,2009-05-21 05:00:06
538,155,1,3428.229063,44.7103,2009-05-21 05:29:51
538,155,2,3428.229063,NA,2009-05-21 05:29:51
5274,155,1,3428.229063,44.7103,2009-05-21 05:29:51
5274,155,2,3428.229063,NA,2009-05-21 05:29:51
5154,303,1,3428.229109,18.5059,2009-05-21 05:29:55
5154,303,2,3428.229109,25.3418,2009-05-21 05:29:55
538,153,1,3428.249896,43.0013,2009-05-21 05:59:51
538,153,2,3428.249896,52.2786,2009-05-21 05:59:51
538,154,1,3428.249896,25.5046,2009-05-21 05:59:51
538,154,2,3428.249896,23.7956,2009-05-21 05:59:51
538,155,1,3428.249896,44.7917,2009-05-21 05:59:51
538,155,2,3428.249896,NA,2009-05-21 05:59:51
5274,153,1,3428.249896,43.0013,2009-05-21 05:59:51
5274,153,2,3428.249896,52.2786,2009-05-21 05:59:51
5274,154,1,3428.249896,25.5046,2009-05-21 05:59:51
5274,154,2,3428.249896,23.7956,2009-05-21 05:59:51
5274,155,1,3428.249896,44.7917,2009-05-21 05:59:51
5274,155,2,3428.249896,NA,2009-05-21 05:59:51
538,201,1,3428.250035,14.9251,2009-05-21 06:00:03
538,201,2,3428.250035,19.5638,2009-05-21 06:00:03
5274,201,1,3428.250035,14.9251,2009-05-21 06:00:03
5274,201,2,3428.250035,19.5638,2009-05-21 06:00:03
538,142,1,3428.250081,67.9036,2009-05-21 06:00:06
538,142,2,3428.250081,NA,2009-05-21 06:00:06
538,146,1,3428.250081,36.9792,2009-05-21 06:00:06
538,146,2,3428.250081,35.7585,2009-05-21 06:00:06
538,173,1,3428.250081,44.3848,2009-05-21 06:00:06
538,173,2,3428.250081,45.3613,2009-05-21 06:00:06
5274,142,1,3428.250081,67.9036,2009-05-21 06:00:06
5274,142,2,3428.250081,NA,2009-05-21 06:00:06
5274,146,1,3428.250081,36.9792,2009-05-21 06:00:06
5274,146,2,3428.250081,35.7585,2009-05-21 06:00:06
5154,302,1,3428.250081,15.9017,2009-05-21 06:00:06
5154,302,2,3428.250081,24.9349,2009-05-21 06:00:06
5154,303,1,3428.250081,18.5059,2009-05-21 06:00:06
5154,303,2,3428.250081,25.3418,2009-05-21 06:00:06
5154,602,1,3428.250081,26.0742,2009-05-21 06:00:06
5154,602,2,3428.250081,30.957,2009-05-21 06:00:06
5274,173,1,3428.250081,44.3848,2009-05-21 06:00:06
5274,173,2,3428.250081,45.3613,2009-05-21 06:00:06
5154,303,1,3428.270775,18.5059,2009-05-21 06:29:54
5154,303,2,3428.270775,25.3418,2009-05-21 06:29:54
538,155,1,3428.270914,44.7917,2009-05-21 06:30:06
538,155,2,3428.270914,NA,2009-05-21 06:30:06
5274,155,1,3428.270914,44.7917,2009-05-21 06:30:06
5274,155,2,3428.270914,NA,2009-05-21 06:30:06
5154,302,1,3428.270914,15.9831,2009-05-21 06:30:06
5154,302,2,3428.270914,24.9349,2009-05-21 06:30:06
5154,302,1,3428.291609,15.9017,2009-05-21 06:59:55
5154,302,2,3428.291609,25.0163,2009-05-21 06:59:55
5154,303,1,3428.291609,18.5059,2009-05-21 06:59:55
5154,303,2,3428.291609,25.3418,2009-05-21 06:59:55
538,155,1,3428.291748,44.7103,2009-05-21 07:00:07
538,155,2,3428.291748,NA,2009-05-21 07:00:07
5274,155,1,3428.291748,44.7103,2009-05-21 07:00:07
5274,155,2,3428.291748,NA,2009-05-21 07:00:07
538,155,1,3428.312581,44.6289,2009-05-21 07:30:06
538,155,2,3428.312581,NA,2009-05-21 07:30:06
5274,155,1,3428.312581,44.6289,2009-05-21 07:30:06
5274,155,2,3428.312581,NA,2009-05-21 07:30:06
5154,302,1,3428.312581,15.9017,2009-05-21 07:30:06
5154,302,2,3428.312581,24.9349,2009-05-21 07:30:06
5154,303,1,3428.312581,18.5059,2009-05-21 07:30:06
5154,303,2,3428.312581,25.3418,2009-05-21 07:30:06
538,142,1,3428.333275,67.8223,2009-05-21 07:59:54
538,142,2,3428.333275,NA,2009-05-21 07:59:54
538,146,1,3428.333275,36.8978,2009-05-21 07:59:54
538,146,2,3428.333275,35.7585,2009-05-21 07:59:54
538,154,1,3428.333275,25.4232,2009-05-21 07:59:54
538,154,2,3428.333275,23.7142,2009-05-21 07:59:54
538,173,1,3428.333275,44.3034,2009-05-21 07:59:54
538,173,2,3428.333275,45.4427,2009-05-21 07:59:54
5274,142,1,3428.333275,67.8223,2009-05-21 07:59:54
5274,142,2,3428.333275,NA,2009-05-21 07:59:54
5274,146,1,3428.333275,36.8978,2009-05-21 07:59:54
5274,146,2,3428.333275,35.7585,2009-05-21 07:59:54
5274,154,1,3428.333275,25.4232,2009-05-21 07:59:54
5274,154,2,3428.333275,23.7142,2009-05-21 07:59:54
5154,303,1,3428.333275,18.4245,2009-05-21 07:59:54
5154,303,2,3428.333275,25.3418,2009-05-21 07:59:54
5154,602,1,3428.333275,26.0742,2009-05-21 07:59:54
5154,602,2,3428.333275,30.8757,2009-05-21 07:59:54
5274,173,1,3428.333275,44.3034,2009-05-21 07:59:54
5274,173,2,3428.333275,45.4427,2009-05-21 07:59:54
538,155,1,3428.333414,44.7103,2009-05-21 08:00:06
538,155,2,3428.333414,NA,2009-05-21 08:00:06
5274,155,1,3428.333414,44.7103,2009-05-21 08:00:06
5274,155,2,3428.333414,NA,2009-05-21 08:00:06
5154,303,1,3428.354109,18.4245,2009-05-21 08:29:55
5154,303,2,3428.354109,25.3418,2009-05-21 08:29:55
538,155,1,3428.354248,44.7103,2009-05-21 08:30:07
538,155,2,3428.354248,NA,2009-05-21 08:30:07
5274,155,1,3428.354248,44.7103,2009-05-21 08:30:07
5274,155,2,3428.354248,NA,2009-05-21 08:30:07
538,155,1,3428.375081,44.5475,2009-05-21 09:00:06
538,155,2,3428.375081,NA,2009-05-21 09:00:06
5274,155,1,3428.375081,44.5475,2009-05-21 09:00:06
5274,155,2,3428.375081,NA,2009-05-21 09:00:06
5154,303,1,3428.375081,18.4245,2009-05-21 09:00:06
5154,303,2,3428.375081,25.3418,2009-05-21 09:00:06
5154,303,1,3428.395775,18.4245,2009-05-21 09:29:54
5154,303,2,3428.395775,25.2604,2009-05-21 09:29:54
538,155,1,3428.395914,44.5475,2009-05-21 09:30:06
538,155,2,3428.395914,NA,2009-05-21 09:30:06
5274,155,1,3428.395914,44.5475,2009-05-21 09:30:06
5274,155,2,3428.395914,NA,2009-05-21 09:30:06
5154,302,1,3428.395914,15.6576,2009-05-21 09:30:06
5154,302,2,3428.395914,24.8535,2009-05-21 09:30:06
538,142,1,3428.416609,67.7409,2009-05-21 09:59:55
538,142,2,3428.416609,NA,2009-05-21 09:59:55
538,146,1,3428.416609,36.735,2009-05-21 09:59:55
538,146,2,3428.416609,35.5957,2009-05-21 09:59:55
538,154,1,3428.416609,25.3418,2009-05-21 09:59:55
538,154,2,3428.416609,23.7142,2009-05-21 09:59:55
538,173,1,3428.416609,44.222,2009-05-21 09:59:55
538,173,2,3428.416609,45.2799,2009-05-21 09:59:55
5274,142,1,3428.416609,67.7409,2009-05-21 09:59:55
5274,142,2,3428.416609,NA,2009-05-21 09:59:55
5274,146,1,3428.416609,36.735,2009-05-21 09:59:55
5274,146,2,3428.416609,35.5957,2009-05-21 09:59:55
5274,154,1,3428.416609,25.3418,2009-05-21 09:59:55
5274,154,2,3428.416609,23.7142,2009-05-21 09:59:55
5154,303,1,3428.416609,18.4245,2009-05-21 09:59:55
5154,303,2,3428.416609,25.2604,2009-05-21 09:59:55
5154,602,1,3428.416609,25.9928,2009-05-21 09:59:55
5154,602,2,3428.416609,30.6315,2009-05-21 09:59:55
5274,173,1,3428.416609,44.222,2009-05-21 09:59:55
5274,173,2,3428.416609,45.2799,2009-05-21 09:59:55
538,201,1,3428.416655,14.9251,2009-05-21 09:59:58
538,201,2,3428.416655,19.4824,2009-05-21 09:59:58
5274,201,1,3428.416655,14.9251,2009-05-21 09:59:58
5274,201,2,3428.416655,19.4824,2009-05-21 09:59:58
538,155,1,3428.416748,NA,2009-05-21 10:00:07
538,155,2,3428.416748,NA,2009-05-21 10:00:07
5274,155,1,3428.416748,NA,2009-05-21 10:00:07
5274,155,2,3428.416748,NA,2009-05-21 10:00:07
538,155,1,3428.437581,44.3848,2009-05-21 10:30:06
538,155,2,3428.437581,NA,2009-05-21 10:30:06
5274,155,1,3428.437581,44.3848,2009-05-21 10:30:06
5274,155,2,3428.437581,NA,2009-05-21 10:30:06
5154,303,1,3428.437581,18.4245,2009-05-21 10:30:06
5154,303,2,3428.437581,25.2604,2009-05-21 10:30:06
5154,302,1,3428.458275,15.5762,2009-05-21 10:59:54
5154,302,2,3428.458275,24.6908,2009-05-21 10:59:54
5154,303,1,3428.458275,18.5059,2009-05-21 10:59:54
5154,303,2,3428.458275,25.179,2009-05-21 10:59:54
538,155,1,3428.458414,44.3848,2009-05-21 11:00:06
538,155,2,3428.458414,NA,2009-05-21 11:00:06
5274,155,1,3428.458414,44.3848,2009-05-21 11:00:06
5274,155,2,3428.458414,NA,2009-05-21 11:00:06
5154,302,1,3428.479109,15.5762,2009-05-21 11:29:55
5154,302,2,3428.479109,24.6908,2009-05-21 11:29:55
5154,303,1,3428.479109,18.5059,2009-05-21 11:29:55
5154,303,2,3428.479109,25.179,2009-05-21 11:29:55
538,155,1,3428.479248,NA,2009-05-21 11:30:07
538,155,2,3428.479248,NA,2009-05-21 11:30:07
5274,155,1,3428.479248,NA,2009-05-21 11:30:07
5274,155,2,3428.479248,NA,2009-05-21 11:30:07
538,201,1,3428.500035,14.9251,2009-05-21 12:00:03
538,201,2,3428.500035,19.4824,2009-05-21 12:00:03
5274,201,1,3428.500035,14.9251,2009-05-21 12:00:03
5274,201,2,3428.500035,19.4824,2009-05-21 12:00:03
538,142,1,3428.500081,67.7409,2009-05-21 12:00:06
538,142,2,3428.500081,NA,2009-05-21 12:00:06
538,146,1,3428.500081,36.5723,2009-05-21 12:00:06
538,146,2,3428.500081,35.4329,2009-05-21 12:00:06
538,154,1,3428.500081,25.0977,2009-05-21 12:00:06
538,154,2,3428.500081,23.5514,2009-05-21 12:00:06
538,155,1,3428.500081,44.222,2009-05-21 12:00:06
538,155,2,3428.500081,NA,2009-05-21 12:00:06
538,173,1,3428.500081,44.222,2009-05-21 12:00:06
538,173,2,3428.500081,45.3613,2009-05-21 12:00:06
5274,142,1,3428.500081,67.7409,2009-05-21 12:00:06
5274,142,2,3428.500081,NA,2009-05-21 12:00:06
5274,146,1,3428.500081,36.5723,2009-05-21 12:00:06
5274,146,2,3428.500081,35.4329,2009-05-21 12:00:06
5274,154,1,3428.500081,25.0977,2009-05-21 12:00:06
5274,154,2,3428.500081,23.5514,2009-05-21 12:00:06
5274,155,1,3428.500081,44.222,2009-05-21 12:00:06
5274,155,2,3428.500081,NA,2009-05-21 12:00:06
5154,303,1,3428.500081,18.5872,2009-05-21 12:00:06
5154,303,2,3428.500081,25.179,2009-05-21 12:00:06
5274,173,1,3428.500081,44.222,2009-05-21 12:00:06
5274,173,2,3428.500081,45.3613,2009-05-21 12:00:06
5154,302,1,3428.520775,15.5762,2009-05-21 12:29:54
5154,302,2,3428.520775,24.6908,2009-05-21 12:29:54
5154,303,1,3428.520775,18.5872,2009-05-21 12:29:54
5154,303,2,3428.520775,25.179,2009-05-21 12:29:54
538,155,1,3428.520914,NA,2009-05-21 12:30:06
538,155,2,3428.520914,NA,2009-05-21 12:30:06
5274,155,1,3428.520914,NA,2009-05-21 12:30:06
5274,155,2,3428.520914,NA,2009-05-21 12:30:06
5154,303,1,3428.541609,18.5872,2009-05-21 12:59:55
5154,303,2,3428.541609,25.0977,2009-05-21 12:59:55
538,155,1,3428.541748,44.0592,2009-05-21 13:00:07
538,155,2,3428.541748,NA,2009-05-21 13:00:07
5274,155,1,3428.541748,44.0592,2009-05-21 13:00:07
5274,155,2,3428.541748,NA,2009-05-21 13:00:07
538,155,1,3428.562581,43.8965,2009-05-21 13:30:06
538,155,2,3428.562581,NA,2009-05-21 13:30:06
5274,155,1,3428.562581,43.8965,2009-05-21 13:30:06
5274,155,2,3428.562581,NA,2009-05-21 13:30:06
5154,303,1,3428.562581,18.5872,2009-05-21 13:30:06
5154,303,2,3428.562581,25.0977,2009-05-21 13:30:06
538,142,1,3428.583275,67.7409,2009-05-21 13:59:54
538,142,2,3428.583275,NA,2009-05-21 13:59:54
538,146,1,3428.583275,36.3281,2009-05-21 13:59:54
538,146,2,3428.583275,35.2702,2009-05-21 13:59:54
538,154,1,3428.583275,24.9349,2009-05-21 13:59:54
538,154,2,3428.583275,23.4701,2009-05-21 13:59:54
538,173,1,3428.583275,44.0592,2009-05-21 13:59:54
538,173,2,3428.583275,45.1986,2009-05-21 13:59:54
5274,142,1,3428.583275,67.7409,2009-05-21 13:59:54
5274,142,2,3428.583275,NA,2009-05-21 13:59:54
5274,146,1,3428.583275,36.3281,2009-05-21 13:59:54
5274,146,2,3428.583275,35.2702,2009-05-21 13:59:54
5274,154,1,3428.583275,24.9349,2009-05-21 13:59:54
5274,154,2,3428.583275,23.4701,2009-05-21 13:59:54
5154,302,1,3428.583275,15.4948,2009-05-21 13:59:54
5154,302,2,3428.583275,24.6094,2009-05-21 13:59:54
5154,303,1,3428.583275,18.6686,2009-05-21 13:59:54
5154,303,2,3428.583275,25.0163,2009-05-21 13:59:54
5154,602,1,3428.583275,25.8301,2009-05-21 13:59:54
5154,602,2,3428.583275,30.2246,2009-05-21 13:59:54
5274,173,1,3428.583275,44.0592,2009-05-21 13:59:54
5274,173,2,3428.583275,45.1986,2009-05-21 13:59:54
538,201,1,3428.583322,14.9251,2009-05-21 13:59:59
538,201,2,3428.583322,19.401,2009-05-21 13:59:59
5274,201,1,3428.583322,14.9251,2009-05-21 13:59:59
5274,201,2,3428.583322,19.401,2009-05-21 13:59:59
538,155,1,3428.583414,43.7337,2009-05-21 14:00:06
538,155,2,3428.583414,NA,2009-05-21 14:00:06
5274,155,1,3428.583414,43.7337,2009-05-21 14:00:06
5274,155,2,3428.583414,NA,2009-05-21 14:00:06
538,155,1,3428.604063,43.6523,2009-05-21 14:29:51
538,155,2,3428.604063,NA,2009-05-21 14:29:51
5274,155,1,3428.604063,43.6523,2009-05-21 14:29:51
5274,155,2,3428.604063,NA,2009-05-21 14:29:51
5154,303,1,3428.604109,18.75,2009-05-21 14:29:55
5154,303,2,3428.604109,25.0163,2009-05-21 14:29:55
538,155,1,3428.625081,NA,2009-05-21 15:00:06
538,155,2,3428.625081,NA,2009-05-21 15:00:06
5274,155,1,3428.625081,NA,2009-05-21 15:00:06
5274,155,2,3428.625081,NA,2009-05-21 15:00:06
5154,303,1,3428.625081,18.6686,2009-05-21 15:00:06
5154,303,2,3428.625081,25.0163,2009-05-21 15:00:06
5154,303,1,3428.645775,18.6686,2009-05-21 15:29:54
5154,303,2,3428.645775,24.9349,2009-05-21 15:29:54
538,155,1,3428.66647,43.1641,2009-05-21 15:59:43
538,155,2,3428.66647,NA,2009-05-21 15:59:43
