,site,genus,species,event,year,doy,GDD0,GDD5,ChillDaysOND,block,plt
2480,bace,Conyza,canadensis,ffd,2011.0,192.0,,,,2.0,14
2481,bace,Oenothera,biennis,ffd,2011.0,252.0,,,,2.0,14
2482,bace,Lepidium,virginicum,ffd,2011.0,165.0,,,,2.0,14
2483,bace,Setaria,glauca,ffd,2011.0,228.0,,,,2.0,14
2484,bace,Achillea,millefolium,ffd,2011.0,153.0,,,,2.0,15
2485,bace,Dactylis,glomerata,ffd,2011.0,153.0,,,,2.0,15
2486,bace,Festuca,sp,ffd,2011.0,158.0,,,,2.0,15
2487,bace,Plantago,lanceolata,ffd,2011.0,144.0,,,,2.0,15
2488,bace,Poa,trivialis,ffd,2011.0,153.0,,,,2.0,15
2489,bace,Potentilla,argentea,ffd,2011.0,153.0,,,,2.0,15
2490,bace,Silene,alba,ffd,2011.0,153.0,,,,2.0,15
2491,bace,Tanacetum,vulgare,ffd,2011.0,252.0,,,,2.0,15
2492,bace,Taraxacum,officinale,ffd,2011.0,124.0,,,,2.0,15
2493,bace,Conyza,canadensis,ffd,2011.0,200.0,,,,2.0,15
2494,bace,Setaria,glauca,ffd,2011.0,236.0,,,,2.0,15
2495,bace,Oenothera,biennis,ffd,2011.0,228.0,,,,2.0,15
2496,bace,Achillea,millefolium,ffd,2011.0,153.0,,,,2.0,16
2497,bace,Dactylis,glomerata,ffd,2011.0,153.0,,,,2.0,16
2498,bace,Elymus,repens,ffd,2011.0,175.0,,,,2.0,16
2499,bace,Erigeron,annuus,ffd,2011.0,165.0,,,,2.0,16
2500,bace,Poa,trivialis,ffd,2011.0,153.0,,,,2.0,16
2501,bace,Taraxacum,officinale,ffd,2011.0,124.0,,,,2.0,16
2502,bace,Veronica,arvensis,ffd,2011.0,124.0,,,,2.0,16
2503,bace,Conyza,canadensis,ffd,2011.0,206.0,,,,2.0,16
2504,bace,Digitaria,ischaemum,ffd,2011.0,236.0,,,,2.0,16
2505,bace,Berteroa,incana,ffd,2011.0,175.0,,,,2.0,17
2506,bace,Elymus,repens,ffd,2011.0,175.0,,,,2.0,17
2507,bace,Erigeron,annuus,ffd,2011.0,228.0,,,,2.0,17
2508,bace,Festuca,sp,ffd,2011.0,158.0,,,,2.0,17
2509,bace,Poa,trivialis,ffd,2011.0,153.0,,,,2.0,17
2510,bace,Silene,alba,ffd,2011.0,158.0,,,,2.0,17
2511,bace,Tanacetum,vulgare,ffd,2011.0,236.0,,,,2.0,17
2512,bace,Veronica,arvensis,ffd,2011.0,117.0,,,,2.0,17
2513,bace,Conyza,canadensis,ffd,2011.0,200.0,,,,2.0,17
2514,bace,Oenothera,biennis,ffd,2011.0,213.0,,,,2.0,17
2515,bace,Achillea,millefolium,ffd,2011.0,153.0,,,,2.0,18
2516,bace,Draba,verna,ffd,2011.0,96.0,,,,2.0,18
2517,bace,Erigeron,annuus,ffd,2011.0,165.0,,,,2.0,18
2518,bace,Poa,trivialis,ffd,2011.0,153.0,,,,2.0,18
2519,bace,Tanacetum,vulgare,ffd,2011.0,222.0,,,,2.0,18
2520,bace,Taraxacum,officinale,ffd,2011.0,124.0,,,,2.0,18
2521,bace,Veronica,arvensis,ffd,2011.0,117.0,,,,2.0,18
2522,bace,Conyza,canadensis,ffd,2011.0,200.0,,,,2.0,18
2523,bace,Setaria,glauca,ffd,2011.0,213.0,,,,2.0,18
2524,bace,Capsella,bursa-pastoris,ffd,2011.0,117.0,,,,2.0,19
2525,bace,Draba,verna,ffd,2011.0,96.0,,,,2.0,19
2526,bace,Elymus,repens,ffd,2011.0,175.0,,,,2.0,19
2527,bace,Erigeron,annuus,ffd,2011.0,165.0,,,,2.0,19
2528,bace,Oxalis,stricta,ffd,2011.0,144.0,,,,2.0,19
2529,bace,Plantago,lanceolata,ffd,2011.0,144.0,,,,2.0,19
2530,bace,Poa,trivialis,ffd,2011.0,144.0,,,,2.0,19
2531,bace,Silene,alba,ffd,2011.0,144.0,,,,2.0,19
2532,bace,Tanacetum,vulgare,ffd,2011.0,158.0,,,,2.0,19
2533,bace,Veronica,arvensis,ffd,2011.0,117.0,,,,2.0,19
2534,bace,Conyza,canadensis,ffd,2011.0,192.0,,,,2.0,19
2535,bace,Polygonum,aviculare,ffd,2011.0,144.0,,,,2.0,19
2536,bace,Asclepias,syriaca,ffd,2011.0,153.0,,,,2.0,20
2537,bace,Berteroa,incana,ffd,2011.0,153.0,,,,2.0,20
2538,bace,Capsella,bursa-pastoris,ffd,2011.0,110.0,,,,2.0,20
2539,bace,Cerastium,fontanum,ffd,2011.0,131.0,,,,2.0,20
2540,bace,Dactylis,glomerata,ffd,2011.0,144.0,,,,2.0,20
2541,bace,Draba,verna,ffd,2011.0,96.0,,,,2.0,20
2542,bace,Erigeron,annuus,ffd,2011.0,335.0,,,,2.0,20
2543,bace,Oxalis,stricta,ffd,2011.0,101.0,,,,2.0,20
2544,bace,Poa,trivialis,ffd,2011.0,144.0,,,,2.0,20
2545,bace,Silene,alba,ffd,2011.0,131.0,,,,2.0,20
2546,bace,Taraxacum,officinale,ffd,2011.0,110.0,,,,2.0,20
2547,bace,Veronica,arvensis,ffd,2011.0,101.0,,,,2.0,20
2548,bace,Conyza,canadensis,ffd,2011.0,192.0,,,,2.0,20
2549,bace,Lepidium,virginicum,ffd,2011.0,153.0,,,,2.0,20
2550,bace,Capsella,bursa-pastoris,ffd,2011.0,96.0,,,,2.0,21
2551,bace,Cerastium,fontanum,ffd,2011.0,144.0,,,,2.0,21
2552,bace,Draba,verna,ffd,2011.0,96.0,,,,2.0,21
2553,bace,Elymus,repens,ffd,2011.0,158.0,,,,2.0,21
2554,bace,Erigeron,annuus,ffd,2011.0,270.0,,,,2.0,21
2555,bace,Oxalis,stricta,ffd,2011.0,222.0,,,,2.0,21
2556,bace,Plantago,lanceolata,ffd,2011.0,144.0,,,,2.0,21
2557,bace,Rumex,crispus,ffd,2011.0,144.0,,,,2.0,21
2558,bace,Tanacetum,vulgare,ffd,2011.0,222.0,,,,2.0,21
2559,bace,Taraxacum,officinale,ffd,2011.0,117.0,,,,2.0,21
2560,bace,Trifolium,repens,ffd,2011.0,153.0,,,,2.0,21
2561,bace,Veronica,arvensis,ffd,2011.0,124.0,,,,2.0,21
2562,bace,Conyza,canadensis,ffd,2011.0,200.0,,,,2.0,21
2563,bace,Chenopodium,album,ffd,2011.0,222.0,,,,2.0,21
2564,bace,Polygonum,aviculare,ffd,2011.0,242.0,,,,2.0,21
2565,bace,Setaria,glauca,ffd,2011.0,236.0,,,,2.0,21
2566,bace,Capsella,bursa-pastoris,ffd,2011.0,110.0,,,,2.0,22
2567,bace,Dactylis,glomerata,ffd,2011.0,144.0,,,,2.0,22
2568,bace,Elymus,repens,ffd,2011.0,158.0,,,,2.0,22
2569,bace,Festuca,sp,ffd,2011.0,153.0,,,,2.0,22
2570,bace,Oxalis,stricta,ffd,2011.0,131.0,,,,2.0,22
2571,bace,Plantago,lanceolata,ffd,2011.0,144.0,,,,2.0,22
2572,bace,Poa,trivialis,ffd,2011.0,144.0,,,,2.0,22
2573,bace,Tanacetum,vulgare,ffd,2011.0,192.0,,,,2.0,22
2574,bace,Taraxacum,officinale,ffd,2011.0,117.0,,,,2.0,22
2575,bace,Digitaria,ischaemum,ffd,2011.0,236.0,,,,2.0,22
2576,bace,Dactylis,glomerata,ffd,2011.0,158.0,,,,2.0,23
2577,bace,Elymus,repens,ffd,2011.0,165.0,,,,2.0,23
2578,bace,Festuca,sp,ffd,2011.0,158.0,,,,2.0,23
2579,bace,Poa,trivialis,ffd,2011.0,153.0,,,,2.0,23
2580,bace,Veronica,arvensis,ffd,2011.0,124.0,,,,2.0,23
2581,bace,Digitaria,ischaemum,ffd,2011.0,236.0,,,,2.0,23
2582,bace,Conyza,canadensis,ffd,2011.0,228.0,,,,2.0,23
2583,bace,Lepidium,virginicum,ffd,2011.0,175.0,,,,2.0,23
2584,bace,Dactylis,glomerata,ffd,2011.0,153.0,,,,2.0,24
2585,bace,Elymus,repens,ffd,2011.0,165.0,,,,2.0,24
2586,bace,Oxalis,stricta,ffd,2011.0,222.0,,,,2.0,24
2587,bace,Poa,trivialis,ffd,2011.0,165.0,,,,2.0,24
2588,bace,Silene,alba,ffd,2011.0,153.0,,,,2.0,24
2589,bace,Veronica,arvensis,ffd,2011.0,124.0,,,,2.0,24
2590,bace,Conyza,canadensis,ffd,2011.0,222.0,,,,2.0,24
2591,bace,Achillea,millefolium,ffd,2011.0,153.0,,,,3.0,25
2592,bace,Poa,trivialis,ffd,2011.0,153.0,,,,3.0,25
2593,bace,Silene,alba,ffd,2011.0,158.0,,,,3.0,25
2594,bace,Tanacetum,vulgare,ffd,2011.0,200.0,,,,3.0,25
2595,bace,Setaria,glauca,ffd,2011.0,252.0,,,,3.0,25
2596,bace,Achillea,millefolium,ffd,2011.0,153.0,,,,3.0,26
2597,bace,Draba,verna,ffd,2011.0,101.0,,,,3.0,26
2598,bace,Poa,trivialis,ffd,2011.0,158.0,,,,3.0,26
2599,bace,Veronica,arvensis,ffd,2011.0,124.0,,,,3.0,26
2600,bace,Setaria,glauca,ffd,2011.0,236.0,,,,3.0,26
2601,bace,Conyza,canadensis,ffd,2011.0,206.0,,,,3.0,26
2602,bace,Capsella,bursa-pastoris,ffd,2011.0,131.0,,,,3.0,27
2603,bace,Draba,verna,ffd,2011.0,96.0,,,,3.0,27
2604,bace,Festuca,sp,ffd,2011.0,158.0,,,,3.0,27
2605,bace,Oxalis,stricta,ffd,2011.0,144.0,,,,3.0,27
2606,bace,Poa,trivialis,ffd,2011.0,144.0,,,,3.0,27
2607,bace,Veronica,arvensis,ffd,2011.0,124.0,,,,3.0,27
2608,bace,Conyza,canadensis,ffd,2011.0,200.0,,,,3.0,27
2609,bace,Cerastium,fontanum,ffd,2011.0,153.0,,,,3.0,28
2610,bace,Draba,verna,ffd,2011.0,96.0,,,,3.0,28
2611,bace,Erigeron,annuus,ffd,2011.0,153.0,,,,3.0,28
2612,bace,Festuca,sp,ffd,2011.0,158.0,,,,3.0,28
2613,bace,Oxalis,stricta,ffd,2011.0,117.0,,,,3.0,28
2614,bace,Potentilla,argentea,ffd,2011.0,153.0,,,,3.0,28
2615,bace,Taraxacum,officinale,ffd,2011.0,110.0,,,,3.0,28
2616,bace,Conyza,canadensis,ffd,2011.0,192.0,,,,3.0,28
2617,bace,Achillea,millefolium,ffd,2011.0,138.0,,,,3.0,29
2618,bace,Asclepias,syriaca,ffd,2011.0,165.0,,,,3.0,29
2619,bace,Berteroa,incana,ffd,2011.0,158.0,,,,3.0,29
2620,bace,Capsella,bursa-pastoris,ffd,2011.0,117.0,,,,3.0,29
2621,bace,Dactylis,glomerata,ffd,2011.0,144.0,,,,3.0,29
2622,bace,Draba,verna,ffd,2011.0,101.0,,,,3.0,29
2623,bace,Erigeron,annuus,ffd,2011.0,153.0,,,,3.0,29
2624,bace,Festuca,sp,ffd,2011.0,153.0,,,,3.0,29
2625,bace,Oxalis,stricta,ffd,2011.0,131.0,,,,3.0,29
2626,bace,Plantago,lanceolata,ffd,2011.0,131.0,,,,3.0,29
2627,bace,Potentilla,argentea,ffd,2011.0,153.0,,,,3.0,29
2628,bace,Silene,alba,ffd,2011.0,131.0,,,,3.0,29
2629,bace,Taraxacum,officinale,ffd,2011.0,117.0,,,,3.0,29
2630,bace,Veronica,arvensis,ffd,2011.0,124.0,,,,3.0,29
2631,bace,Setaria,glauca,ffd,2011.0,236.0,,,,3.0,29
2632,bace,Conyza,canadensis,ffd,2011.0,187.0,,,,3.0,29
2633,bace,Digitaria,ischaemum,ffd,2011.0,236.0,,,,3.0,29
2634,bace,Oenothera,biennis,ffd,2011.0,242.0,,,,3.0,29
2635,bace,Achillea,millefolium,ffd,2011.0,153.0,,,,3.0,30
2636,bace,Berteroa,incana,ffd,2011.0,158.0,,,,3.0,30
2637,bace,Erigeron,annuus,ffd,2011.0,153.0,,,,3.0,30
2638,bace,Oxalis,stricta,ffd,2011.0,144.0,,,,3.0,30
2639,bace,Plantago,lanceolata,ffd,2011.0,138.0,,,,3.0,30
2640,bace,Poa,trivialis,ffd,2011.0,153.0,,,,3.0,30
2641,bace,Potentilla,argentea,ffd,2011.0,144.0,,,,3.0,30
2642,bace,Silene,alba,ffd,2011.0,144.0,,,,3.0,30
2643,bace,Tanacetum,vulgare,ffd,2011.0,187.0,,,,3.0,30
2644,bace,Veronica,arvensis,ffd,2011.0,110.0,,,,3.0,30
2645,bace,Conyza,canadensis,ffd,2011.0,192.0,,,,3.0,30
2646,bace,Setaria,glauca,ffd,2011.0,236.0,,,,3.0,30
2647,bace,Cerastium,fontanum,ffd,2011.0,131.0,,,,3.0,31
2648,bace,Dactylis,glomerata,ffd,2011.0,158.0,,,,3.0,31
2649,bace,Erigeron,annuus,ffd,2011.0,158.0,,,,3.0,31
2650,bace,Silene,alba,ffd,2011.0,138.0,,,,3.0,31
2651,bace,Tanacetum,vulgare,ffd,2011.0,200.0,,,,3.0,31
2652,bace,Taraxacum,officinale,ffd,2011.0,117.0,,,,3.0,31
2653,bace,Veronica,arvensis,ffd,2011.0,117.0,,,,3.0,31
2654,bace,Conyza,canadensis,ffd,2011.0,206.0,,,,3.0,31
2655,bace,Setaria,glauca,ffd,2011.0,228.0,,,,3.0,31
2656,bace,Linaria,vulgaris,ffd,2011.0,222.0,,,,3.0,31
2657,bace,Achillea,millefolium,ffd,2011.0,153.0,,,,3.0,32
2658,bace,Asclepias,syriaca,ffd,2011.0,175.0,,,,3.0,32
2659,bace,Cerastium,fontanum,ffd,2011.0,153.0,,,,3.0,32
2660,bace,Draba,verna,ffd,2011.0,101.0,,,,3.0,32
2661,bace,Erigeron,annuus,ffd,2011.0,165.0,,,,3.0,32
2662,bace,Oxalis,stricta,ffd,2011.0,158.0,,,,3.0,32
2663,bace,Poa,trivialis,ffd,2011.0,153.0,,,,3.0,32
2664,bace,Potentilla,argentea,ffd,2011.0,153.0,,,,3.0,32
2665,bace,Silene,alba,ffd,2011.0,131.0,,,,3.0,32
2666,bace,Tanacetum,vulgare,ffd,2011.0,200.0,,,,3.0,32
2667,bace,Taraxacum,officinale,ffd,2011.0,117.0,,,,3.0,32
2668,bace,Veronica,arvensis,ffd,2011.0,124.0,,,,3.0,32
2669,bace,Achillea,millefolium,ffd,2011.0,153.0,,,,3.0,33
2670,bace,Berteroa,incana,ffd,2011.0,158.0,,,,3.0,33
2671,bace,Capsella,bursa-pastoris,ffd,2011.0,131.0,,,,3.0,33
2672,bace,Cerastium,fontanum,ffd,2011.0,144.0,,,,3.0,33
2673,bace,Draba,verna,ffd,2011.0,96.0,,,,3.0,33
2674,bace,Festuca,sp,ffd,2011.0,158.0,,,,3.0,33
2675,bace,Poa,trivialis,ffd,2011.0,153.0,,,,3.0,33
2676,bace,Silene,alba,ffd,2011.0,153.0,,,,3.0,33
2677,bace,Taraxacum,officinale,ffd,2011.0,117.0,,,,3.0,33
2678,bace,Conyza,canadensis,ffd,2011.0,200.0,,,,3.0,33
2679,bace,Oenothera,biennis,ffd,2011.0,236.0,,,,3.0,33
2680,bace,Berteroa,incana,ffd,2011.0,153.0,,,,3.0,34
2681,bace,Dactylis,glomerata,ffd,2011.0,175.0,,,,3.0,34
2682,bace,Draba,verna,ffd,2011.0,96.0,,,,3.0,34
2683,bace,Oxalis,stricta,ffd,2011.0,242.0,,,,3.0,34
2684,bace,Poa,trivialis,ffd,2011.0,153.0,,,,3.0,34
2685,bace,Silene,alba,ffd,2011.0,153.0,,,,3.0,34
2686,bace,Veronica,arvensis,ffd,2011.0,124.0,,,,3.0,34
2687,bace,Conyza,canadensis,ffd,2011.0,192.0,,,,3.0,34
2688,bace,Oenothera,biennis,ffd,2011.0,242.0,,,,3.0,34
2689,bace,Setaria,glauca,ffd,2011.0,242.0,,,,3.0,34
2690,bace,Digitaria,ischaemum,ffd,2011.0,255.0,,,,3.0,34
2691,bace,Berteroa,incana,ffd,2011.0,158.0,,,,3.0,35
2692,bace,Cerastium,fontanum,ffd,2011.0,124.0,,,,3.0,35
2693,bace,Draba,verna,ffd,2011.0,96.0,,,,3.0,35
2694,bace,Elymus,repens,ffd,2011.0,158.0,,,,3.0,35
2695,bace,Festuca,sp,ffd,2011.0,153.0,,,,3.0,35
2696,bace,Oxalis,stricta,ffd,2011.0,144.0,,,,3.0,35
2697,bace,Plantago,lanceolata,ffd,2011.0,144.0,,,,3.0,35
2698,bace,Poa,trivialis,ffd,2011.0,144.0,,,,3.0,35
2699,bace,Veronica,arvensis,ffd,2011.0,110.0,,,,3.0,35
2700,bace,Conyza,canadensis,ffd,2011.0,192.0,,,,3.0,35
2701,bace,Chenopodium,album,ffd,2011.0,252.0,,,,3.0,35
2702,bace,Oenothera,biennis,ffd,2011.0,236.0,,,,3.0,35
2703,bace,Amaranthus,retroflexus,ffd,2011.0,270.0,,,,3.0,35
2704,bace,Galinsoga,ciliata,ffd,2011.0,263.0,,,,3.0,35
2705,bace,Berteroa,incana,ffd,2011.0,153.0,,,,3.0,36
2706,bace,Capsella,bursa-pastoris,ffd,2011.0,117.0,,,,3.0,36
2707,bace,Cerastium,fontanum,ffd,2011.0,131.0,,,,3.0,36
2708,bace,Draba,verna,ffd,2011.0,101.0,,,,3.0,36
2709,bace,Elymus,repens,ffd,2011.0,158.0,,,,3.0,36
2710,bace,Erigeron,annuus,ffd,2011.0,153.0,,,,3.0,36
2711,bace,Oxalis,stricta,ffd,2011.0,117.0,,,,3.0,36
2712,bace,Plantago,lanceolata,ffd,2011.0,138.0,,,,3.0,36
2713,bace,Potentilla,argentea,ffd,2011.0,153.0,,,,3.0,36
2714,bace,Veronica,arvensis,ffd,2011.0,110.0,,,,3.0,36
2715,bace,Conyza,canadensis,ffd,2011.0,192.0,,,,3.0,36
2716,bace,Setaria,viridis,ffd,2011.0,252.0,,,,3.0,36
2717,bace,Digitaria,ischaemum,ffd,2011.0,270.0,,,,3.0,36
2718,bace,Amaranthus,retroflexus,ffd,2011.0,255.0,,,,3.0,36
2719,bace,Dactylis,glomerata,ffd,2011.0,153.0,,,,,C1
2720,bace,Erigeron,annuus,ffd,2011.0,153.0,,,,,C1
2721,bace,Plantago,lanceolata,ffd,2011.0,138.0,,,,,C1
2722,bace,Poa,trivialis,ffd,2011.0,153.0,,,,,C1
2723,bace,Rumex,crispus,ffd,2011.0,153.0,,,,,C1
2724,bace,Silene,alba,ffd,2011.0,153.0,,,,,C1
2725,bace,Taraxacum,officinale,ffd,2011.0,124.0,,,,,C1
2726,bace,Veronica,arvensis,ffd,2011.0,124.0,,,,,C1
2727,bace,Oenothera,biennis,ffd,2011.0,228.0,,,,,C1
2728,bace,Conyza,canadensis,ffd,2011.0,228.0,,,,,C1
2729,bace,Setaria,glauca,ffd,2011.0,228.0,,,,,C1
2730,bace,Cerastium,fontanum,ffd,2011.0,153.0,,,,,C2
2731,bace,Dactylis,glomerata,ffd,2011.0,158.0,,,,,C2
2732,bace,Erigeron,annuus,ffd,2011.0,158.0,,,,,C2
2733,bace,Plantago,lanceolata,ffd,2011.0,144.0,,,,,C2
2734,bace,Silene,alba,ffd,2011.0,144.0,,,,,C2
2735,bace,Tanacetum,vulgare,ffd,2011.0,206.0,,,,,C2
2736,bace,Taraxacum,officinale,ffd,2011.0,138.0,,,,,C2
2737,bace,Conyza,canadensis,ffd,2011.0,213.0,,,,,C2
2738,bace,Digitaria,ischaemum,ffd,2011.0,255.0,,,,,C2
2739,bace,Achillea,millefolium,ffd,2011.0,153.0,,,,,C3
2740,bace,Cerastium,fontanum,ffd,2011.0,153.0,,,,,C3
2741,bace,Dactylis,glomerata,ffd,2011.0,153.0,,,,,C3
2742,bace,Draba,verna,ffd,2011.0,101.0,,,,,C3
2743,bace,Erigeron,annuus,ffd,2011.0,187.0,,,,,C3
2744,bace,Plantago,lanceolata,ffd,2011.0,158.0,,,,,C3
2745,bace,Poa,trivialis,ffd,2011.0,153.0,,,,,C3
2746,bace,Silene,alba,ffd,2011.0,153.0,,,,,C3
2747,bace,Tanacetum,vulgare,ffd,2011.0,206.0,,,,,C3
2748,bace,Taraxacum,officinale,ffd,2011.0,124.0,,,,,C3
2749,bace,Veronica,arvensis,ffd,2011.0,124.0,,,,,C3
2750,bace,Conyza,canadensis,ffd,2011.0,200.0,,,,,C3
2751,bace,Asclepias,syriaca,ffd,2013.0,179.0,,,,1.0,1
2752,bace,Cerastium,fontanum,ffd,2013.0,134.0,,,,1.0,1
2753,bace,Dactylis,glomerata,ffd,2013.0,149.0,,,,1.0,1
2754,bace,Silene,alba,ffd,2013.0,149.0,,,,1.0,1
2755,bace,Veronica,arvensis,ffd,2013.0,119.0,,,,1.0,1
2756,bace,Asclepias,syriaca,ffd,2013.0,150.0,,,,1.0,2
2757,bace,Cerastium,fontanum,ffd,2013.0,134.0,,,,1.0,2
2758,bace,Dactylis,glomerata,ffd,2013.0,143.0,,,,1.0,2
2759,bace,Oxalis,stricta,ffd,2013.0,134.0,,,,1.0,2
2760,bace,Poa,trivialis,ffd,2013.0,143.0,,,,1.0,2
2761,bace,Rumex,crispus,ffd,2013.0,149.0,,,,1.0,2
2762,bace,Veronica,arvensis,ffd,2013.0,119.0,,,,1.0,2
2763,bace,Achillea,millefolium,ffd,2013.0,143.0,,,,1.0,3
2764,bace,Dactylis,glomerata,ffd,2013.0,143.0,,,,1.0,3
2765,bace,Festuca,sp,ffd,2013.0,143.0,,,,1.0,3
2766,bace,Oxalis,stricta,ffd,2013.0,134.0,,,,1.0,3
2767,bace,Poa,trivialis,ffd,2013.0,134.0,,,,1.0,3
2768,bace,Potentilla,argentea,ffd,2013.0,143.0,,,,1.0,3
2769,bace,Silene,alba,ffd,2013.0,143.0,,,,1.0,3
2770,bace,Lamium,amplexicaula,ffd,2013.0,119.0,,,,1.0,3
2771,bace,Cerastium,fontanum,ffd,2013.0,128.0,,,,1.0,4
2772,bace,Conyza,canadensis,ffd,2013.0,179.0,,,,1.0,4
2773,bace,Festuca,sp,ffd,2013.0,143.0,,,,1.0,4
2774,bace,Oxalis,stricta,ffd,2013.0,134.0,,,,1.0,4
2775,bace,Cardamine,hirsuta,ffd,2013.0,112.0,,,,1.0,5
2776,bace,Cerastium,fontanum,ffd,2013.0,128.0,,,,1.0,5
2777,bace,Draba,verna,ffd,2013.0,112.0,,,,1.0,5
2778,bace,Lepidium,virginicum,ffd,2013.0,179.0,,,,1.0,5
2779,bace,Cerastium,fontanum,ffd,2013.0,134.0,,,,1.0,6
2780,bace,Dactylis,glomerata,ffd,2013.0,143.0,,,,1.0,6
2781,bace,Poa,trivialis,ffd,2013.0,143.0,,,,1.0,6
2782,bace,Veronica,arvensis,ffd,2013.0,119.0,,,,1.0,6
2783,bace,Cerastium,fontanum,ffd,2013.0,150.0,,,,1.0,7
2784,bace,Oxalis,stricta,ffd,2013.0,143.0,,,,1.0,7
2785,bace,Plantago,lanceolata,ffd,2013.0,143.0,,,,1.0,7
2786,bace,Taraxacum,officinale,ffd,2013.0,127.0,,,,1.0,7
2787,bace,Veronica,arvensis,ffd,2013.0,128.0,,,,1.0,7
2788,bace,Asclepias,syriaca,ffd,2013.0,150.0,,,,1.0,8
2789,bace,Silene,alba,ffd,2013.0,150.0,,,,1.0,8
2790,bace,Taraxacum,officinale,ffd,2013.0,127.0,,,,1.0,8
2791,bace,Veronica,arvensis,ffd,2013.0,127.0,,,,1.0,8
2792,bace,Asclepias,syriaca,ffd,2013.0,143.0,,,,1.0,9
2793,bace,Cerastium,fontanum,ffd,2013.0,134.0,,,,1.0,9
2794,bace,Oxalis,stricta,ffd,2013.0,134.0,,,,1.0,9
2795,bace,Veronica,arvensis,ffd,2013.0,112.0,,,,1.0,9
2796,bace,Oxalis,stricta,ffd,2013.0,143.0,,,,1.0,10
2797,bace,Poa,trivialis,ffd,2013.0,143.0,,,,1.0,10
2798,bace,Oxalis,stricta,ffd,2013.0,134.0,,,,1.0,11
2799,bace,Poa,trivialis,ffd,2013.0,143.0,,,,1.0,11
2800,bace,Veronica,arvensis,ffd,2013.0,127.0,,,,1.0,11
2801,bace,Cerastium,fontanum,ffd,2013.0,150.0,,,,1.0,12
2802,bace,Dactylis,glomerata,ffd,2013.0,150.0,,,,1.0,12
2803,bace,Draba,verna,ffd,2013.0,112.0,,,,1.0,12
2804,bace,Plantago,lanceolata,ffd,2013.0,143.0,,,,1.0,12
2805,bace,Poa,trivialis,ffd,2013.0,143.0,,,,1.0,12
2806,bace,Veronica,arvensis,ffd,2013.0,127.0,,,,1.0,12
2807,bace,Achillea,millefolium,ffd,2013.0,143.0,,,,2.0,13
2808,bace,Oxalis,stricta,ffd,2013.0,134.0,,,,2.0,13
2809,bace,Poa,trivialis,ffd,2013.0,134.0,,,,2.0,13
2810,bace,Potentilla,argentea,ffd,2013.0,134.0,,,,2.0,13
2811,bace,Silene,alba,ffd,2013.0,127.0,,,,2.0,13
2812,bace,Veronica,arvensis,ffd,2013.0,127.0,,,,2.0,13
2813,bace,Achillea,millefolium,ffd,2013.0,150.0,,,,2.0,14
2814,bace,Asclepias,syriaca,ffd,2013.0,143.0,,,,2.0,14
2815,bace,Oxalis,stricta,ffd,2013.0,134.0,,,,2.0,14
2816,bace,Potentilla,argentea,ffd,2013.0,134.0,,,,2.0,14
2817,bace,Silene,alba,ffd,2013.0,134.0,,,,2.0,14
2818,bace,Veronica,arvensis,ffd,2013.0,119.0,,,,2.0,14
2819,bace,Potentilla,argentea,ffd,2013.0,150.0,,,,2.0,15
2820,bace,Silene,alba,ffd,2013.0,150.0,,,,2.0,15
2821,bace,Achillea,millefolium,ffd,2013.0,143.0,,,,2.0,16
2822,bace,Cerastium,fontanum,ffd,2013.0,134.0,,,,2.0,16
2823,bace,Erigeron,annuus,ffd,2013.0,179.0,,,,2.0,16
2824,bace,Poa,trivialis,ffd,2013.0,150.0,,,,2.0,16
2825,bace,Cerastium,fontanum,ffd,2013.0,150.0,,,,2.0,17
2826,bace,Erigeron,annuus,ffd,2013.0,179.0,,,,2.0,17
2827,bace,Oxalis,stricta,ffd,2013.0,143.0,,,,2.0,17
2828,bace,Oxalis,stricta,ffd,2013.0,143.0,,,,2.0,18
2829,bace,Veronica,arvensis,ffd,2013.0,119.0,,,,2.0,18
2830,bace,Oxalis,stricta,ffd,2013.0,134.0,,,,2.0,19
2831,bace,Silene,alba,ffd,2013.0,150.0,,,,2.0,19
2832,bace,Veronica,arvensis,ffd,2013.0,128.0,,,,2.0,19
2833,bace,Cerastium,fontanum,ffd,2013.0,128.0,,,,2.0,20
2834,bace,Lepidium,virginicum,ffd,2013.0,150.0,,,,2.0,20
2835,bace,Oxalis,stricta,ffd,2013.0,128.0,,,,2.0,20
2836,bace,Veronica,arvensis,ffd,2013.0,112.0,,,,2.0,20
2837,bace,Draba,verna,ffd,2013.0,105.0,,,,2.0,21
2838,bace,Oxalis,stricta,ffd,2013.0,128.0,,,,2.0,21
2839,bace,Plantago,lanceolata,ffd,2013.0,143.0,,,,2.0,21
2840,bace,Poa,trivialis,ffd,2013.0,143.0,,,,2.0,21
2841,bace,Potentilla,argentea,ffd,2013.0,143.0,,,,2.0,21
2842,bace,Silene,alba,ffd,2013.0,128.0,,,,2.0,21
2843,bace,Taraxacum,officinale,ffd,2013.0,112.0,,,,2.0,21
2844,bace,Veronica,arvensis,ffd,2013.0,119.0,,,,2.0,21
2845,bace,Festuca,sp,ffd,2013.0,151.0,,,,2.0,22
2846,bace,Oxalis,stricta,ffd,2013.0,128.0,,,,2.0,22
2847,bace,Plantago,lanceolata,ffd,2013.0,134.0,,,,2.0,22
2848,bace,Silene,alba,ffd,2013.0,134.0,,,,2.0,22
2849,bace,Veronica,arvensis,ffd,2013.0,119.0,,,,2.0,22
